127.0.0.1 - - [29/May/2015:09:48:46 +0200] "GET / HTTP/1.1" 200 11243
127.0.0.1 - admin [29/May/2015:16:38:49 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:16:38:49 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 404 1041
127.0.0.1 - admin [29/May/2015:16:38:49 +0200] "GET /Datafari/plugins/fullcalendar/fullcalendar.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:16:38:49 +0200] "GET /Datafari/plugins/xcharts/xcharts.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:16:38:49 +0200] "GET /Datafari/plugins/select2/select2.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:16:38:49 +0200] "GET /Datafari/plugins/jquery/jquery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:16:38:49 +0200] "GET /Datafari/plugins/justified-gallery/justifiedGallery.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:16:38:49 +0200] "GET /Datafari/plugins/chartist/chartist.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:16:38:49 +0200] "GET /Datafari/css/style_v2.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:16:38:49 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:16:38:49 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:16:38:49 +0200] "GET /Datafari/plugins/justified-gallery/jquery.justifiedGallery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:16:38:49 +0200] "GET /Datafari/plugins/tinymce/tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:16:38:49 +0200] "GET /Datafari/plugins/tinymce/jquery.tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:16:38:49 +0200] "GET /Datafari/js/devoops.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:16:38:49 +0200] "GET /Datafari/admin/img/avatar.jpg HTTP/1.1" 404 1009
127.0.0.1 - admin [29/May/2015:16:38:49 +0200] "GET /Datafari/css/color.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:16:38:49 +0200] "GET /Datafari/css/templatebis.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:16:38:49 +0200] "GET /Datafari/img/devoops_getdata.gif HTTP/1.1" 404 1015
127.0.0.1 - admin [29/May/2015:16:38:49 +0200] "GET /Datafari/img/logo.png HTTP/1.1" 404 993
127.0.0.1 - admin [29/May/2015:16:38:50 +0200] "GET /Datafari/ajax/Capsules.html HTTP/1.1" 200 18238
127.0.0.1 - admin [29/May/2015:16:38:50 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1432910330047 HTTP/1.1" 200 84245
127.0.0.1 - admin [29/May/2015:16:38:50 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1432910330048 HTTP/1.1" 200 238314
127.0.0.1 - admin [29/May/2015:16:38:50 +0200] "GET /Datafari/admin/plugins/jquery-ui-timepicker-addon/jquery-ui-timepicker-addon.min.js?_=1432910330207 HTTP/1.1" 404 1117
127.0.0.1 - admin [29/May/2015:16:38:54 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 404 1041
127.0.0.1 - admin [29/May/2015:16:38:54 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css.map HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:16:59:01 +0200] "GET /Datafari/ajax/Capsules.html HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:16:59:01 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1432910330208 HTTP/1.1" 200 84245
127.0.0.1 - - [29/May/2015:16:59:01 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1432910330209 HTTP/1.1" 200 238314
127.0.0.1 - - [29/May/2015:16:59:01 +0200] "GET /Datafari/admin/plugins/jquery-ui-timepicker-addon/jquery-ui-timepicker-addon.min.js?_=1432911541613 HTTP/1.1" 200 813
127.0.0.1 - - [29/May/2015:16:59:02 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 813
127.0.0.1 - - [29/May/2015:16:59:08 +0200] "GET /Datafari/admin/? HTTP/1.1" 200 813
127.0.0.1 - - [29/May/2015:16:59:08 +0200] "GET /Datafari/css/reset.css HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:16:59:08 +0200] "GET /Datafari/css/login.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:16:59:09 +0200] "POST /Datafari/login.jsp HTTP/1.1" 302 -
127.0.0.1 - - [29/May/2015:16:59:09 +0200] "GET /Datafari/admin HTTP/1.1" 302 -
127.0.0.1 - admin [29/May/2015:16:59:09 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 10740
127.0.0.1 - admin [29/May/2015:16:59:09 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 404 1041
127.0.0.1 - admin [29/May/2015:16:59:09 +0200] "GET /Datafari/admin/img/avatar.jpg HTTP/1.1" 404 1009
127.0.0.1 - admin [29/May/2015:16:59:09 +0200] "GET /Datafari/img/devoops_getdata.gif HTTP/1.1" 404 1015
127.0.0.1 - admin [29/May/2015:16:59:09 +0200] "GET /Datafari/img/logo.png HTTP/1.1" 404 993
127.0.0.1 - admin [29/May/2015:16:59:09 +0200] "GET /Datafari/admin/ajax/dashboard.html HTTP/1.1" 404 1019
127.0.0.1 - admin [29/May/2015:16:59:09 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css.map HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:16:59:12 +0200] "GET /Datafari/ajax/Synonyms.html HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:16:59:12 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1432911549712 HTTP/1.1" 200 84245
127.0.0.1 - admin [29/May/2015:16:59:12 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1432911549713 HTTP/1.1" 200 238314
127.0.0.1 - admin [29/May/2015:16:59:12 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1432911552375 HTTP/1.1" 200 84245
127.0.0.1 - admin [29/May/2015:16:59:12 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1432911552376 HTTP/1.1" 200 238314
127.0.0.1 - admin [29/May/2015:16:59:12 +0200] "GET /Datafari/admin/plugins/jquery-ui-timepicker-addon/jquery-ui-timepicker-addon.min.js?_=1432911552800 HTTP/1.1" 404 1117
127.0.0.1 - - [29/May/2015:16:59:13 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 457
127.0.0.1 - admin [29/May/2015:16:59:13 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 706
127.0.0.1 - - [29/May/2015:16:59:32 +0200] "POST /datafari-solr/Capsule/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - - [29/May/2015:16:59:32 +0200] "POST /datafari-solr/Capsule/update?wt=javabin&version=2 HTTP/1.1" 200 44
127.0.0.1 - - [29/May/2015:16:59:32 +0200] "POST /datafari-solr/Capsule/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - - [29/May/2015:16:59:32 +0200] "POST /datafari-solr/Capsule/update HTTP/1.1" 200 41
127.0.0.1 - admin [29/May/2015:16:59:32 +0200] "POST /Datafari/admin/Admin HTTP/1.1" 200 10740
127.0.0.1 - admin [29/May/2015:16:59:32 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 706
127.0.0.1 - - [29/May/2015:16:59:32 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 461
127.0.0.1 - - [29/May/2015:16:59:47 +0200] "POST /datafari-solr/Capsule/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - - [29/May/2015:16:59:47 +0200] "POST /datafari-solr/Capsule/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - - [29/May/2015:16:59:47 +0200] "POST /datafari-solr/Capsule/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - - [29/May/2015:16:59:47 +0200] "POST /datafari-solr/Capsule/update HTTP/1.1" 200 41
127.0.0.1 - admin [29/May/2015:16:59:47 +0200] "POST /Datafari/admin/Admin HTTP/1.1" 200 10740
127.0.0.1 - - [29/May/2015:16:59:47 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 461
127.0.0.1 - admin [29/May/2015:16:59:47 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 706
127.0.0.1 - - [29/May/2015:16:59:50 +0200] "POST /datafari-solr/Capsule/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - admin [29/May/2015:16:59:50 +0200] "POST /Datafari/admin/Admin HTTP/1.1" 200 -
127.0.0.1 - - [29/May/2015:17:00:01 +0200] "GET /datafari-solr/FileShare/select?fq=last_modified%3A%5BNOW-1HOUR+TO+NOW%5D&rows=10&q.op=AND&q=nice-mus%C3%A9e-Mars&wt=javabin&version=2 HTTP/1.1" 200 232
127.0.0.1 - - [29/May/2015:17:00:01 +0200] "GET /datafari-solr/FileShare/select?fq=last_modified%3A%5BNOW-1HOUR+TO+NOW%5D&rows=10&q.op=AND&q=nice-mus%C3%A9e-Mars&wt=javabin&version=2 HTTP/1.1" 200 232
127.0.0.1 - - [29/May/2015:17:00:01 +0200] "GET /datafari-solr/FileShare/select?fq=last_modified%3A%5BNOW-1HOUR+TO+NOW%5D&rows=10&q.op=AND&q=nice-mus%C3%A9e-Mars&wt=javabin&version=2 HTTP/1.1" 200 232
127.0.0.1 - - [29/May/2015:17:00:01 +0200] "GET /datafari-solr/FileShare/select?fq=last_modified%3A%5BNOW-1HOUR+TO+NOW%5D&rows=10&q.op=AND&q=nice-mus%C3%A9e-Mars&wt=javabin&version=2 HTTP/1.1" 200 232
127.0.0.1 - - [29/May/2015:17:00:01 +0200] "GET /datafari-solr/FileShare/select?fq=last_modified%3A%5BNOW-1HOUR+TO+NOW%5D&rows=10&q.op=AND&q=nice-mus%C3%A9e-Mars&wt=javabin&version=2 HTTP/1.1" 200 232
127.0.0.1 - - [29/May/2015:17:00:01 +0200] "GET /datafari-solr/FileShare/select?fq=last_modified%3A%5BNOW-1HOUR+TO+NOW%5D&rows=10&q.op=AND&q=nice-mus%C3%A9e-Mars&wt=javabin&version=2 HTTP/1.1" 200 232
127.0.0.1 - - [29/May/2015:17:00:03 +0200] "POST /datafari-solr/Capsule/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - - [29/May/2015:17:00:03 +0200] "POST /datafari-solr/Capsule/update?wt=javabin&version=2 HTTP/1.1" 200 44
127.0.0.1 - - [29/May/2015:17:00:03 +0200] "POST /datafari-solr/Capsule/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - - [29/May/2015:17:00:03 +0200] "POST /datafari-solr/Capsule/update HTTP/1.1" 200 41
127.0.0.1 - admin [29/May/2015:17:00:03 +0200] "POST /Datafari/admin/Admin HTTP/1.1" 200 10740
127.0.0.1 - - [29/May/2015:17:00:03 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 384
127.0.0.1 - admin [29/May/2015:17:00:03 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 499
127.0.0.1 - - [29/May/2015:17:00:20 +0200] "POST /datafari-solr/Capsule/update?wt=javabin&version=2 HTTP/1.1" 200 44
127.0.0.1 - - [29/May/2015:17:00:20 +0200] "POST /datafari-solr/Capsule/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - - [29/May/2015:17:00:20 +0200] "POST /datafari-solr/Capsule/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - - [29/May/2015:17:00:20 +0200] "POST /datafari-solr/Capsule/update HTTP/1.1" 200 41
127.0.0.1 - admin [29/May/2015:17:00:20 +0200] "POST /Datafari/admin/Admin HTTP/1.1" 200 10740
127.0.0.1 - - [29/May/2015:17:00:20 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 380
127.0.0.1 - admin [29/May/2015:17:00:20 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 498
127.0.0.1 - - [29/May/2015:17:03:03 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 813
127.0.0.1 - - [29/May/2015:17:03:03 +0200] "GET /Datafari/css/reset.css HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:17:03:03 +0200] "GET /Datafari/css/login.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:17:03:04 +0200] "POST /Datafari/login.jsp HTTP/1.1" 302 -
127.0.0.1 - - [29/May/2015:17:03:04 +0200] "GET /Datafari/admin HTTP/1.1" 302 -
127.0.0.1 - admin [29/May/2015:17:03:04 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 10740
127.0.0.1 - admin [29/May/2015:17:03:04 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 404 1041
127.0.0.1 - admin [29/May/2015:17:03:04 +0200] "GET /Datafari/admin/img/avatar.jpg HTTP/1.1" 404 1009
127.0.0.1 - admin [29/May/2015:17:03:04 +0200] "GET /Datafari/img/devoops_getdata.gif HTTP/1.1" 404 1015
127.0.0.1 - admin [29/May/2015:17:03:04 +0200] "GET /Datafari/img/logo.png HTTP/1.1" 404 993
127.0.0.1 - admin [29/May/2015:17:03:04 +0200] "GET /Datafari/admin/ajax/dashboard.html HTTP/1.1" 404 1019
127.0.0.1 - admin [29/May/2015:17:03:07 +0200] "GET /Datafari/ajax/Capsules.html HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:17:03:07 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1432911784717 HTTP/1.1" 200 84245
127.0.0.1 - admin [29/May/2015:17:03:07 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1432911784718 HTTP/1.1" 200 238314
127.0.0.1 - admin [29/May/2015:17:03:07 +0200] "GET /Datafari/admin/plugins/jquery-ui-timepicker-addon/jquery-ui-timepicker-addon.min.js?_=1432911787632 HTTP/1.1" 404 1117
127.0.0.1 - admin [29/May/2015:17:03:09 +0200] "GET /Datafari/img/ui-right.png HTTP/1.1" 404 1001
127.0.0.1 - admin [29/May/2015:17:03:09 +0200] "GET /Datafari/img/ui-left.png HTTP/1.1" 404 999
127.0.0.1 - - [29/May/2015:17:03:20 +0200] "GET /datafari-solr/Capsule/select?q=%22jhgfds%22&q.op=AND&wt=javabin&version=2 HTTP/1.1" 200 110
127.0.0.1 - - [29/May/2015:17:03:20 +0200] "GET /datafari-solr/Capsule/select?q=%22jhgfds%22&q.op=AND&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 126
127.0.0.1 - admin [29/May/2015:17:03:20 +0200] "GET /Datafari/admin/Admin?keyword=jhgfds&title=jhgfd&contentCaps=hgfds&dateB=05%2F12%2F2015&dateE=05%2F30%2F2015 HTTP/1.1" 200 173
127.0.0.1 - admin [29/May/2015:17:04:33 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 10740
127.0.0.1 - admin [29/May/2015:17:04:33 +0200] "GET /Datafari/css/mainbis.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:17:04:33 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:17:04:33 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:17:04:33 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 404 1041
127.0.0.1 - admin [29/May/2015:17:04:33 +0200] "GET /Datafari/plugins/xcharts/xcharts.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:17:04:33 +0200] "GET /Datafari/plugins/fullcalendar/fullcalendar.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:17:04:33 +0200] "GET /Datafari/css/style_v2.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:17:04:33 +0200] "GET /Datafari/plugins/select2/select2.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:17:04:33 +0200] "GET /Datafari/plugins/justified-gallery/justifiedGallery.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:17:04:33 +0200] "GET /Datafari/plugins/chartist/chartist.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:17:04:33 +0200] "GET /Datafari/plugins/jquery/jquery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:17:04:33 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:17:04:33 +0200] "GET /Datafari/css/templatebis.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:17:04:33 +0200] "GET /Datafari/css/color.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:17:04:33 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:17:04:33 +0200] "GET /Datafari/plugins/justified-gallery/jquery.justifiedGallery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:17:04:33 +0200] "GET /Datafari/plugins/tinymce/tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:17:04:33 +0200] "GET /Datafari/plugins/tinymce/jquery.tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:17:04:33 +0200] "GET /Datafari/js/devoops.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:17:04:33 +0200] "GET /Datafari/admin/img/avatar.jpg HTTP/1.1" 404 1009
127.0.0.1 - admin [29/May/2015:17:04:33 +0200] "GET /Datafari/img/devoops_getdata.gif HTTP/1.1" 404 1015
127.0.0.1 - admin [29/May/2015:17:04:33 +0200] "GET /Datafari/img/logo.png HTTP/1.1" 404 993
127.0.0.1 - admin [29/May/2015:17:04:34 +0200] "GET /Datafari/ajax/Capsules.html HTTP/1.1" 200 18238
127.0.0.1 - admin [29/May/2015:17:04:34 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1432911874118 HTTP/1.1" 200 84245
127.0.0.1 - admin [29/May/2015:17:04:34 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1432911874119 HTTP/1.1" 200 238314
127.0.0.1 - admin [29/May/2015:17:04:34 +0200] "GET /Datafari/admin/plugins/jquery-ui-timepicker-addon/jquery-ui-timepicker-addon.min.js?_=1432911874270 HTTP/1.1" 404 1117
127.0.0.1 - admin [29/May/2015:17:04:39 +0200] "GET /Datafari/img/ui-right.png HTTP/1.1" 404 1001
127.0.0.1 - admin [29/May/2015:17:04:39 +0200] "GET /Datafari/img/ui-left.png HTTP/1.1" 404 999
127.0.0.1 - - [29/May/2015:17:04:45 +0200] "GET /datafari-solr/Capsule/select?q=%22uytrdes%22&q.op=AND&wt=javabin&version=2 HTTP/1.1" 200 111
127.0.0.1 - - [29/May/2015:17:04:45 +0200] "GET /datafari-solr/Capsule/select?q=%22uytrdes%22&q.op=AND&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 123
127.0.0.1 - admin [29/May/2015:17:04:45 +0200] "GET /Datafari/admin/Admin?keyword=uytrdes&title=hgfd&contentCaps=iuytr&dateB=05%2F05%2F2015&dateE=05%2F29%2F2015 HTTP/1.1" 200 174
127.0.0.1 - admin [29/May/2015:17:05:34 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 10740
127.0.0.1 - admin [29/May/2015:17:05:34 +0200] "GET /Datafari/css/mainbis.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:17:05:34 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:17:05:34 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:17:05:34 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 404 1041
127.0.0.1 - admin [29/May/2015:17:05:34 +0200] "GET /Datafari/plugins/fullcalendar/fullcalendar.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:17:05:34 +0200] "GET /Datafari/plugins/xcharts/xcharts.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:17:05:34 +0200] "GET /Datafari/plugins/select2/select2.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:17:05:34 +0200] "GET /Datafari/plugins/justified-gallery/justifiedGallery.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:17:05:34 +0200] "GET /Datafari/css/style_v2.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:17:05:34 +0200] "GET /Datafari/plugins/chartist/chartist.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:17:05:34 +0200] "GET /Datafari/plugins/jquery/jquery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:17:05:34 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:17:05:34 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:17:05:34 +0200] "GET /Datafari/plugins/justified-gallery/jquery.justifiedGallery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:17:05:34 +0200] "GET /Datafari/plugins/tinymce/tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:17:05:34 +0200] "GET /Datafari/plugins/tinymce/jquery.tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:17:05:34 +0200] "GET /Datafari/js/devoops.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:17:05:34 +0200] "GET /Datafari/css/templatebis.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:17:05:34 +0200] "GET /Datafari/css/color.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:17:05:34 +0200] "GET /Datafari/admin/img/avatar.jpg HTTP/1.1" 404 1009
127.0.0.1 - admin [29/May/2015:17:05:34 +0200] "GET /Datafari/img/devoops_getdata.gif HTTP/1.1" 404 1015
127.0.0.1 - admin [29/May/2015:17:05:34 +0200] "GET /Datafari/img/logo.png HTTP/1.1" 404 993
127.0.0.1 - admin [29/May/2015:17:05:34 +0200] "GET /Datafari/ajax/Capsules.html HTTP/1.1" 200 18400
127.0.0.1 - admin [29/May/2015:17:05:34 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1432911934555 HTTP/1.1" 200 84245
127.0.0.1 - admin [29/May/2015:17:05:34 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1432911934556 HTTP/1.1" 200 238314
127.0.0.1 - admin [29/May/2015:17:05:34 +0200] "GET /Datafari/admin/plugins/jquery-ui-timepicker-addon/jquery-ui-timepicker-addon.min.js?_=1432911934638 HTTP/1.1" 404 1117
127.0.0.1 - admin [29/May/2015:17:05:39 +0200] "GET /Datafari/img/ui-right.png HTTP/1.1" 404 1001
127.0.0.1 - admin [29/May/2015:17:05:39 +0200] "GET /Datafari/img/ui-left.png HTTP/1.1" 404 999
127.0.0.1 - - [29/May/2015:17:05:43 +0200] "GET /datafari-solr/Capsule/select?q=%22okjhgf%22&q.op=AND&wt=javabin&version=2 HTTP/1.1" 200 110
127.0.0.1 - - [29/May/2015:17:05:43 +0200] "GET /datafari-solr/Capsule/select?q=%22okjhgf%22&q.op=AND&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 126
127.0.0.1 - admin [29/May/2015:17:05:43 +0200] "GET /Datafari/admin/Admin?keyword=okjhgf&title=hgfd&contentCaps=hgfds&dateB=05%2F05%2F2015&dateE=05%2F29%2F2015 HTTP/1.1" 200 173
127.0.0.1 - admin [29/May/2015:17:05:47 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 404 1041
127.0.0.1 - admin [29/May/2015:17:05:47 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css.map HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:17:06:17 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 10740
127.0.0.1 - admin [29/May/2015:17:06:17 +0200] "GET /Datafari/css/mainbis.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:17:06:17 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:17:06:17 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 404 1041
127.0.0.1 - admin [29/May/2015:17:06:17 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:17:06:17 +0200] "GET /Datafari/plugins/fullcalendar/fullcalendar.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:17:06:17 +0200] "GET /Datafari/plugins/xcharts/xcharts.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:17:06:17 +0200] "GET /Datafari/plugins/select2/select2.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:17:06:17 +0200] "GET /Datafari/css/style_v2.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:17:06:17 +0200] "GET /Datafari/plugins/justified-gallery/justifiedGallery.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:17:06:17 +0200] "GET /Datafari/plugins/chartist/chartist.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:17:06:17 +0200] "GET /Datafari/plugins/justified-gallery/jquery.justifiedGallery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:17:06:17 +0200] "GET /Datafari/plugins/jquery/jquery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:17:06:17 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:17:06:17 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:17:06:17 +0200] "GET /Datafari/plugins/tinymce/tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:17:06:17 +0200] "GET /Datafari/css/templatebis.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:17:06:17 +0200] "GET /Datafari/css/color.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:17:06:17 +0200] "GET /Datafari/plugins/tinymce/jquery.tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:17:06:17 +0200] "GET /Datafari/js/devoops.js HTTP/1.1" 304 -
