127.0.0.1 - admin [05/Jun/2015:14:17:12 +0200] "GET /Datafari/plugins/tinymce/tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:14:17:12 +0200] "GET /Datafari/img/devoops_getdata.gif HTTP/1.1" 404 1015
127.0.0.1 - admin [05/Jun/2015:14:17:12 +0200] "GET /Datafari/img/logo.png HTTP/1.1" 404 993
127.0.0.1 - admin [05/Jun/2015:14:17:13 +0200] "GET /Datafari/ajax/Capsules.html HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:14:17:13 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1433506633192 HTTP/1.1" 200 84245
127.0.0.1 - admin [05/Jun/2015:14:17:13 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1433506633193 HTTP/1.1" 200 238314
127.0.0.1 - - [05/Jun/2015:14:17:14 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 715
127.0.0.1 - admin [05/Jun/2015:14:17:14 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1324
127.0.0.1 - - [05/Jun/2015:14:17:22 +0200] "GET /datafari-solr/Capsule/select?q=%22hff%22&q.op=AND&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 133
127.0.0.1 - admin [05/Jun/2015:14:17:22 +0200] "GET /Datafari/admin/Admin?keyword=hff HTTP/1.1" 200 183
127.0.0.1 - - [05/Jun/2015:14:17:29 +0200] "GET /datafari-solr/Capsule/select?q=%22hgf%22&q.op=AND&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 133
127.0.0.1 - admin [05/Jun/2015:14:17:29 +0200] "GET /Datafari/admin/Admin?keyword=hgf HTTP/1.1" 200 183
127.0.0.1 - - [05/Jun/2015:14:17:32 +0200] "GET /datafari-solr/Capsule/select?q=%22hgfh%22&q.op=AND&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 130
127.0.0.1 - admin [05/Jun/2015:14:17:32 +0200] "GET /Datafari/admin/Admin?keyword=hgfh HTTP/1.1" 200 184
127.0.0.1 - - [05/Jun/2015:14:17:35 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 715
127.0.0.1 - admin [05/Jun/2015:14:17:35 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1324
127.0.0.1 - - [05/Jun/2015:14:17:39 +0200] "GET /datafari-solr/Capsule/select?q=%22hghf%22&q.op=AND&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 342
127.0.0.1 - admin [05/Jun/2015:14:17:39 +0200] "GET /Datafari/admin/Admin?keyword=hghf HTTP/1.1" 200 430
127.0.0.1 - - [05/Jun/2015:14:18:50 +0200] "GET /datafari-solr/Capsule/select?q=%22hghf%22&q.op=AND&wt=javabin&version=2 HTTP/1.1" 200 320
127.0.0.1 - - [05/Jun/2015:14:18:50 +0200] "GET /datafari-solr/Capsule/select?q=%22hghf%22&q.op=AND&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 332
127.0.0.1 - admin [05/Jun/2015:14:18:50 +0200] "GET /Datafari/admin/Admin?keyword=hghf&title=hghf&contentCaps=hghf&dateB=&dateE= HTTP/1.1" 200 417
127.0.0.1 - - [05/Jun/2015:14:21:08 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 813
127.0.0.1 - - [05/Jun/2015:14:21:08 +0200] "GET /Datafari/css/reset.css HTTP/1.1" 304 -
127.0.0.1 - - [05/Jun/2015:14:21:08 +0200] "GET /Datafari/css/login.css HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:14:21:09 +0200] "POST /Datafari/login.jsp HTTP/1.1" 302 -
127.0.0.1 - - [05/Jun/2015:14:21:09 +0200] "GET /Datafari/admin HTTP/1.1" 302 -
127.0.0.1 - admin [05/Jun/2015:14:21:09 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 10732
127.0.0.1 - admin [05/Jun/2015:14:21:09 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 404 1041
127.0.0.1 - admin [05/Jun/2015:14:21:09 +0200] "GET /Datafari/img/devoops_getdata.gif HTTP/1.1" 404 1015
127.0.0.1 - admin [05/Jun/2015:14:21:09 +0200] "GET /Datafari/admin/img/avatar.jpg HTTP/1.1" 404 1009
127.0.0.1 - admin [05/Jun/2015:14:21:09 +0200] "GET /Datafari/img/logo.png HTTP/1.1" 404 993
127.0.0.1 - admin [05/Jun/2015:14:21:09 +0200] "GET /Datafari/admin/ajax/dashboard.html HTTP/1.1" 404 1019
127.0.0.1 - - [05/Jun/2015:14:21:12 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 813
127.0.0.1 - - [05/Jun/2015:14:21:12 +0200] "GET /Datafari/css/login.css HTTP/1.1" 304 -
127.0.0.1 - - [05/Jun/2015:14:21:12 +0200] "GET /Datafari/css/reset.css HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:14:21:13 +0200] "POST /Datafari/login.jsp HTTP/1.1" 302 -
127.0.0.1 - - [05/Jun/2015:14:21:13 +0200] "GET /Datafari/admin HTTP/1.1" 302 -
127.0.0.1 - admin [05/Jun/2015:14:21:13 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 10732
127.0.0.1 - admin [05/Jun/2015:14:21:13 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 404 1041
127.0.0.1 - admin [05/Jun/2015:14:21:13 +0200] "GET /Datafari/admin/img/avatar.jpg HTTP/1.1" 404 1009
127.0.0.1 - admin [05/Jun/2015:14:21:13 +0200] "GET /Datafari/img/devoops_getdata.gif HTTP/1.1" 404 1015
127.0.0.1 - admin [05/Jun/2015:14:21:13 +0200] "GET /Datafari/img/logo.png HTTP/1.1" 404 993
127.0.0.1 - admin [05/Jun/2015:14:21:13 +0200] "GET /Datafari/admin/ajax/dashboard.html HTTP/1.1" 404 1019
127.0.0.1 - admin [05/Jun/2015:14:21:17 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1433506873721 HTTP/1.1" 200 84245
127.0.0.1 - admin [05/Jun/2015:14:21:17 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1433506873722 HTTP/1.1" 200 238314
127.0.0.1 - - [05/Jun/2015:14:21:25 +0200] "GET /datafari-solr/Capsule/select?q=%22hghf%22&q.op=AND&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 328
127.0.0.1 - admin [05/Jun/2015:14:21:25 +0200] "GET /Datafari/admin/Admin?keyword=hghf&title=azazza&contentCaps=za&dateB=&dateE= HTTP/1.1" 200 417
127.0.0.1 - - [05/Jun/2015:14:21:27 +0200] "POST /datafari-solr/Capsule/update?wt=javabin&version=2 HTTP/1.1" 200 44
127.0.0.1 - - [05/Jun/2015:14:21:27 +0200] "POST /datafari-solr/Capsule/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - - [05/Jun/2015:14:21:27 +0200] "POST /datafari-solr/Capsule/update HTTP/1.1" 200 41
127.0.0.1 - admin [05/Jun/2015:14:21:27 +0200] "POST /Datafari/admin/Admin HTTP/1.1" 200 10732
127.0.0.1 - - [05/Jun/2015:14:21:28 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 711
127.0.0.1 - admin [05/Jun/2015:14:21:28 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1324
127.0.0.1 - - [05/Jun/2015:14:35:29 +0200] "GET /Datafari/images/ui-left.png HTTP/1.1" 200 1085
127.0.0.1 - - [05/Jun/2015:14:35:29 +0200] "GET /Datafari/images/ui-right.png HTTP/1.1" 200 1104
127.0.0.1 - - [05/Jun/2015:14:35:31 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 404 1041
127.0.0.1 - - [05/Jun/2015:14:35:32 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css.map HTTP/1.1" 304 -
127.0.0.1 - - [05/Jun/2015:14:39:21 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 813
127.0.0.1 - - [05/Jun/2015:14:39:21 +0200] "GET /Datafari/css/reset.css HTTP/1.1" 304 -
127.0.0.1 - - [05/Jun/2015:14:39:21 +0200] "GET /Datafari/css/login.css HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:14:39:22 +0200] "POST /Datafari/login.jsp HTTP/1.1" 302 -
127.0.0.1 - - [05/Jun/2015:14:39:22 +0200] "GET /Datafari/admin HTTP/1.1" 302 -
127.0.0.1 - admin [05/Jun/2015:14:39:22 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 10732
127.0.0.1 - admin [05/Jun/2015:14:39:22 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 404 1041
127.0.0.1 - admin [05/Jun/2015:14:39:22 +0200] "GET /Datafari/admin/img/avatar.jpg HTTP/1.1" 404 1009
127.0.0.1 - admin [05/Jun/2015:14:39:22 +0200] "GET /Datafari/img/devoops_getdata.gif HTTP/1.1" 404 1015
127.0.0.1 - admin [05/Jun/2015:14:39:22 +0200] "GET /Datafari/img/logo.png HTTP/1.1" 404 993
127.0.0.1 - admin [05/Jun/2015:14:39:22 +0200] "GET /Datafari/admin/ajax/dashboard.html HTTP/1.1" 404 1019
127.0.0.1 - admin [05/Jun/2015:14:39:22 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css.map HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:14:39:26 +0200] "GET /Datafari/ajax/Synonyms.html HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:14:39:26 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1433507962877 HTTP/1.1" 200 84245
127.0.0.1 - admin [05/Jun/2015:14:39:26 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1433507962878 HTTP/1.1" 200 238314
127.0.0.1 - admin [05/Jun/2015:14:39:27 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1433507966563 HTTP/1.1" 200 84245
127.0.0.1 - admin [05/Jun/2015:14:39:27 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1433507966564 HTTP/1.1" 200 238314
127.0.0.1 - - [05/Jun/2015:14:39:28 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 711
127.0.0.1 - admin [05/Jun/2015:14:39:28 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1324
127.0.0.1 - - [05/Jun/2015:14:39:29 +0200] "POST /datafari-solr/Capsule/update?wt=javabin&version=2 HTTP/1.1" 200 44
127.0.0.1 - admin [05/Jun/2015:14:39:29 +0200] "POST /Datafari/admin/Admin HTTP/1.1" 200 -
127.0.0.1 - - [05/Jun/2015:14:39:35 +0200] "GET /datafari-solr/Capsule/select?q=%22aaaaa%22&q.op=AND&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 121
127.0.0.1 - admin [05/Jun/2015:14:39:35 +0200] "GET /Datafari/admin/Admin?keyword=aaaaa&title=aaa&contentCaps=aa&dateB=&dateE= HTTP/1.1" 200 172
127.0.0.1 - - [05/Jun/2015:14:39:35 +0200] "POST /datafari-solr/Capsule/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - - [05/Jun/2015:14:39:35 +0200] "POST /datafari-solr/Capsule/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - - [05/Jun/2015:14:39:35 +0200] "POST /datafari-solr/Capsule/update HTTP/1.1" 200 41
127.0.0.1 - admin [05/Jun/2015:14:39:35 +0200] "POST /Datafari/admin/Admin HTTP/1.1" 200 -
127.0.0.1 - - [05/Jun/2015:14:39:36 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 670
127.0.0.1 - admin [05/Jun/2015:14:39:36 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1230
127.0.0.1 - - [05/Jun/2015:14:39:41 +0200] "POST /datafari-solr/Capsule/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - - [05/Jun/2015:14:39:41 +0200] "POST /datafari-solr/Capsule/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - - [05/Jun/2015:14:39:41 +0200] "POST /datafari-solr/Capsule/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - - [05/Jun/2015:14:39:41 +0200] "POST /datafari-solr/Capsule/update HTTP/1.1" 200 41
127.0.0.1 - admin [05/Jun/2015:14:39:41 +0200] "POST /Datafari/admin/Admin HTTP/1.1" 200 -
127.0.0.1 - - [05/Jun/2015:14:39:41 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 696
127.0.0.1 - admin [05/Jun/2015:14:39:41 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1306
127.0.0.1 - - [05/Jun/2015:14:53:35 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 813
127.0.0.1 - - [05/Jun/2015:14:53:35 +0200] "GET /Datafari/css/login.css HTTP/1.1" 304 -
127.0.0.1 - - [05/Jun/2015:14:53:35 +0200] "GET /Datafari/css/reset.css HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:14:53:36 +0200] "POST /Datafari/login.jsp HTTP/1.1" 302 -
127.0.0.1 - - [05/Jun/2015:14:53:36 +0200] "GET /Datafari/admin HTTP/1.1" 302 -
127.0.0.1 - admin [05/Jun/2015:14:53:36 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 10732
127.0.0.1 - admin [05/Jun/2015:14:53:36 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 404 1041
127.0.0.1 - admin [05/Jun/2015:14:53:37 +0200] "GET /Datafari/admin/img/avatar.jpg HTTP/1.1" 404 1009
127.0.0.1 - admin [05/Jun/2015:14:53:37 +0200] "GET /Datafari/img/devoops_getdata.gif HTTP/1.1" 404 1015
127.0.0.1 - admin [05/Jun/2015:14:53:37 +0200] "GET /Datafari/img/logo.png HTTP/1.1" 404 993
127.0.0.1 - admin [05/Jun/2015:14:53:37 +0200] "GET /Datafari/admin/ajax/dashboard.html HTTP/1.1" 404 1019
127.0.0.1 - admin [05/Jun/2015:14:53:37 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css.map HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:14:53:39 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1433508817052 HTTP/1.1" 200 84245
127.0.0.1 - admin [05/Jun/2015:14:53:39 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1433508817053 HTTP/1.1" 200 238314
127.0.0.1 - - [05/Jun/2015:14:53:40 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 692
127.0.0.1 - admin [05/Jun/2015:14:53:40 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1306
127.0.0.1 - - [05/Jun/2015:14:53:42 +0200] "POST /datafari-solr/Capsule/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - - [05/Jun/2015:14:53:42 +0200] "POST /datafari-solr/Capsule/update HTTP/1.1" 200 40
127.0.0.1 - admin [05/Jun/2015:14:53:42 +0200] "POST /Datafari/admin/Admin HTTP/1.1" 200 -
127.0.0.1 - - [05/Jun/2015:14:53:44 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 572
127.0.0.1 - admin [05/Jun/2015:14:53:44 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 985
127.0.0.1 - admin [05/Jun/2015:15:07:34 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 10732
127.0.0.1 - admin [05/Jun/2015:15:07:34 +0200] "GET /Datafari/css/mainbis.css HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:15:07:34 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:15:07:34 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:15:07:34 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 404 1041
127.0.0.1 - admin [05/Jun/2015:15:07:34 +0200] "GET /Datafari/plugins/fullcalendar/fullcalendar.css HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:15:07:34 +0200] "GET /Datafari/plugins/xcharts/xcharts.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:15:07:34 +0200] "GET /Datafari/plugins/select2/select2.css HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:15:07:34 +0200] "GET /Datafari/plugins/justified-gallery/justifiedGallery.css HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:15:07:34 +0200] "GET /Datafari/css/style_v2.css HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:15:07:34 +0200] "GET /Datafari/plugins/chartist/chartist.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:15:07:34 +0200] "GET /Datafari/plugins/jquery/jquery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:15:07:34 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:15:07:34 +0200] "GET /Datafari/js/devoops.js HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:15:07:34 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:15:07:34 +0200] "GET /Datafari/plugins/justified-gallery/jquery.justifiedGallery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:15:07:34 +0200] "GET /Datafari/plugins/tinymce/tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:15:07:34 +0200] "GET /Datafari/plugins/tinymce/jquery.tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:15:07:34 +0200] "GET /Datafari/css/color.css HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:15:07:34 +0200] "GET /Datafari/css/templatebis.css HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:15:07:34 +0200] "GET /Datafari/admin/img/avatar.jpg HTTP/1.1" 404 1009
127.0.0.1 - admin [05/Jun/2015:15:07:34 +0200] "GET /Datafari/img/devoops_getdata.gif HTTP/1.1" 404 1015
127.0.0.1 - admin [05/Jun/2015:15:07:34 +0200] "GET /Datafari/img/logo.png HTTP/1.1" 404 993
127.0.0.1 - admin [05/Jun/2015:15:07:34 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css.map HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:15:07:35 +0200] "GET /Datafari/ajax/Capsules.html HTTP/1.1" 200 20961
127.0.0.1 - admin [05/Jun/2015:15:07:35 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1433509655256 HTTP/1.1" 200 84245
127.0.0.1 - admin [05/Jun/2015:15:07:35 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1433509655257 HTTP/1.1" 200 238314
127.0.0.1 - - [05/Jun/2015:15:07:36 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 572
127.0.0.1 - admin [05/Jun/2015:15:07:36 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 985
127.0.0.1 - - [05/Jun/2015:15:07:38 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 572
127.0.0.1 - admin [05/Jun/2015:15:07:38 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 985
127.0.0.1 - - [05/Jun/2015:15:07:40 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 572
127.0.0.1 - admin [05/Jun/2015:15:07:40 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 985
127.0.0.1 - - [05/Jun/2015:15:07:44 +0200] "POST /datafari-solr/Capsule/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - - [05/Jun/2015:15:07:44 +0200] "POST /datafari-solr/Capsule/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - - [05/Jun/2015:15:07:44 +0200] "POST /datafari-solr/Capsule/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - - [05/Jun/2015:15:07:44 +0200] "POST /datafari-solr/Capsule/update HTTP/1.1" 200 41
127.0.0.1 - admin [05/Jun/2015:15:07:44 +0200] "POST /Datafari/admin/Admin HTTP/1.1" 200 -
127.0.0.1 - - [05/Jun/2015:15:07:44 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 576
127.0.0.1 - admin [05/Jun/2015:15:07:44 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 989
127.0.0.1 - - [05/Jun/2015:15:07:50 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 580
127.0.0.1 - admin [05/Jun/2015:15:07:50 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 989
127.0.0.1 - admin [05/Jun/2015:15:19:32 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 10732
127.0.0.1 - admin [05/Jun/2015:15:19:32 +0200] "GET /Datafari/css/mainbis.css HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:15:19:32 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:15:19:32 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:15:19:32 +0200] "GET /Datafari/plugins/fullcalendar/fullcalendar.css HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:15:19:32 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 404 1041
127.0.0.1 - admin [05/Jun/2015:15:19:32 +0200] "GET /Datafari/plugins/xcharts/xcharts.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:15:19:32 +0200] "GET /Datafari/plugins/select2/select2.css HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:15:19:32 +0200] "GET /Datafari/plugins/justified-gallery/justifiedGallery.css HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:15:19:32 +0200] "GET /Datafari/css/style_v2.css HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:15:19:32 +0200] "GET /Datafari/plugins/jquery/jquery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:15:19:32 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:15:19:32 +0200] "GET /Datafari/plugins/chartist/chartist.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:15:19:32 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:15:19:32 +0200] "GET /Datafari/plugins/justified-gallery/jquery.justifiedGallery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:15:19:32 +0200] "GET /Datafari/plugins/tinymce/tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:15:19:32 +0200] "GET /Datafari/plugins/tinymce/jquery.tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:15:19:32 +0200] "GET /Datafari/js/devoops.js HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:15:19:32 +0200] "GET /Datafari/css/templatebis.css HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:15:19:32 +0200] "GET /Datafari/css/color.css HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:15:19:32 +0200] "GET /Datafari/admin/img/avatar.jpg HTTP/1.1" 404 1009
127.0.0.1 - admin [05/Jun/2015:15:19:32 +0200] "GET /Datafari/img/devoops_getdata.gif HTTP/1.1" 404 1015
127.0.0.1 - admin [05/Jun/2015:15:19:32 +0200] "GET /Datafari/img/logo.png HTTP/1.1" 404 993
127.0.0.1 - admin [05/Jun/2015:15:19:32 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css.map HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:15:19:33 +0200] "GET /Datafari/ajax/Capsules.html HTTP/1.1" 200 21087
127.0.0.1 - admin [05/Jun/2015:15:19:33 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1433510373183 HTTP/1.1" 200 84245
127.0.0.1 - admin [05/Jun/2015:15:19:33 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1433510373184 HTTP/1.1" 200 238314
127.0.0.1 - - [05/Jun/2015:15:21:40 +0200] "GET /datafari-solr/Capsule/select?q=%22aa%22&q.op=AND&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 118
127.0.0.1 - admin [05/Jun/2015:15:21:40 +0200] "GET /Datafari/admin/Admin?keyword=aa&title=aa&contentCaps=aa&dateB=06%2F06%2F2015&dateE=06%2F06%2F2015 HTTP/1.1" 200 169
127.0.0.1 - admin [05/Jun/2015:15:21:51 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 10732
127.0.0.1 - admin [05/Jun/2015:15:21:51 +0200] "GET /Datafari/css/mainbis.css HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:15:21:51 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:15:21:51 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:15:21:51 +0200] "GET /Datafari/plugins/fullcalendar/fullcalendar.css HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:15:21:51 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 404 1041
127.0.0.1 - admin [05/Jun/2015:15:21:51 +0200] "GET /Datafari/plugins/xcharts/xcharts.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:15:21:51 +0200] "GET /Datafari/plugins/select2/select2.css HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:15:21:51 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:15:21:51 +0200] "GET /Datafari/css/style_v2.css HTTP/1.1" 304 -
