127.0.0.1 - admin [24/Apr/2015:10:04:17 +0200] "GET /Datafari/images/icons/cpp-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - admin [24/Apr/2015:10:04:17 +0200] "GET /Datafari/images/icons/cpp-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - admin [24/Apr/2015:10:04:17 +0200] "GET /Datafari/images/icons/cpp-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - admin [24/Apr/2015:10:04:17 +0200] "GET /Datafari/images/icons/cpp-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - admin [24/Apr/2015:10:04:17 +0200] "GET /Datafari/images/icons/cpp-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - admin [24/Apr/2015:10:04:17 +0200] "GET /Datafari/images/icons/cpp-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - admin [24/Apr/2015:10:04:17 +0200] "GET /Datafari/images/icons/cpp-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - admin [24/Apr/2015:10:04:17 +0200] "GET /Datafari/images/icons/cpp-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - admin [24/Apr/2015:10:04:17 +0200] "GET /Datafari/images/icons/cpp-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - admin [24/Apr/2015:10:04:17 +0200] "GET /Datafari/images/icons/cpp-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - admin [24/Apr/2015:10:04:17 +0200] "GET /Datafari/images/icons/cpp-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - - [24/Apr/2015:10:04:18 +0200] "GET /datafari-solr/FileShare/select?facet.query=%7B%21key%3DLess%2520than%25201%2520month+ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH+TO+NOW%5D&facet.query=%7B%21key%3DLess%2520than%25201%2520year+ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR+TO+NOW%5D&facet.query=%7B%21key%3DLess%2520than%25205%2520years+ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS+TO+NOW%5D&q=*%3A*&facet.field=%7B%21ex%3Dextension%7Dextension&facet.field=%7B%21ex%3Dsource%7Dsource&facet.field=%7B%21ex%3Dlanguage%7Dlanguage&json.wrf=jQuery18107544070079457015_1429862573169&fl=title%2Curl%2Cid%2Cextension&q.op=AND&id=0b1ef95a-502b-4514-811f-e809c0f2042c&sort=score+desc&rows=10&facet=true&wt=javabin&_=1429862658374&qt=%2Fselect&version=2 HTTP/1.1" 200 5321
127.0.0.1 - - [24/Apr/2015:10:04:18 +0200] "GET /datafari-solr/Statistics/get?qt=%2Fget&id=0b1ef95a-502b-4514-811f-e809c0f2042c&fl=id&wt=javabin&version=2 HTTP/1.1" 200 51
127.0.0.1 - - [24/Apr/2015:10:04:18 +0200] "POST /datafari-solr/Statistics/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - admin [24/Apr/2015:10:04:18 +0200] "GET /Datafari/SearchProxy/select?fl=title%2Curl%2Cid%2Cextension&facet=true&q=*%3A*&rows=10&facet.field={!ex%3Dextension}extension&facet.field={!ex%3Dsource}source&facet.field={!ex%3Dlanguage}language&facet.query=%7B!key%3DLess%2520than%25201%2520month%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH%20TO%20NOW%5D&facet.query=%7B!key%3DLess%2520than%25201%2520year%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR%20TO%20NOW%5D&facet.query=%7B!key%3DLess%2520than%25205%2520years%20ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS%20TO%20NOW%5D&id=0b1ef95a-502b-4514-811f-e809c0f2042c&sort=score%20desc&q.op=AND&wt=json&json.wrf=jQuery18107544070079457015_1429862573169&_=1429862658374 HTTP/1.1" 200 6366
127.0.0.1 - admin [24/Apr/2015:10:04:18 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - admin [24/Apr/2015:10:04:18 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - admin [24/Apr/2015:10:04:18 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - admin [24/Apr/2015:10:04:18 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - admin [24/Apr/2015:10:04:18 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - admin [24/Apr/2015:10:04:18 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - admin [24/Apr/2015:10:04:18 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - - [24/Apr/2015:10:04:19 +0200] "GET /datafari-solr/FileShare/select?facet.field=%7B%21ex%3Dextension%7Dextension&facet.field=%7B%21ex%3Dsource%7Dsource&facet.field=%7B%21ex%3Dlanguage%7Dlanguage&fl=title%2Curl%2Cid%2Cextension&q.op=AND&sort=score+desc&fq=%7B%21tag%3Dextension%7D%28extension%3Attf+%29&rows=10&facet.query=%7B%21key%3DLess%2520than%25201%2520month+ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH+TO+NOW%5D&facet.query=%7B%21key%3DLess%2520than%25201%2520year+ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR+TO+NOW%5D&facet.query=%7B%21key%3DLess%2520than%25205%2520years+ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS+TO+NOW%5D&q=*%3A*&json.wrf=jQuery18107544070079457015_1429862573169&id=0b1ef95a-502b-4514-811f-e809c0f2042c&facet=true&wt=javabin&_=1429862659720&qt=%2Fselect&version=2 HTTP/1.1" 200 4178
127.0.0.1 - - [24/Apr/2015:10:04:19 +0200] "GET /datafari-solr/Statistics/get?qt=%2Fget&id=0b1ef95a-502b-4514-811f-e809c0f2042c&fl=id&wt=javabin&version=2 HTTP/1.1" 200 51
127.0.0.1 - - [24/Apr/2015:10:04:19 +0200] "POST /datafari-solr/Statistics/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - admin [24/Apr/2015:10:04:19 +0200] "GET /Datafari/SearchProxy/select?fl=title%2Curl%2Cid%2Cextension&facet=true&q=*%3A*&rows=10&facet.field={!ex%3Dextension}extension&facet.field={!ex%3Dsource}source&facet.field={!ex%3Dlanguage}language&facet.query=%7B!key%3DLess%2520than%25201%2520month%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH%20TO%20NOW%5D&facet.query=%7B!key%3DLess%2520than%25201%2520year%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR%20TO%20NOW%5D&facet.query=%7B!key%3DLess%2520than%25205%2520years%20ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS%20TO%20NOW%5D&id=0b1ef95a-502b-4514-811f-e809c0f2042c&sort=score%20desc&q.op=AND&fq={!tag%3Dextension}(extension%3Attf%20)&wt=json&json.wrf=jQuery18107544070079457015_1429862573169&_=1429862659720 HTTP/1.1" 200 4940
127.0.0.1 - admin [24/Apr/2015:10:04:19 +0200] "GET /Datafari/images/icons/ttf-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - admin [24/Apr/2015:10:04:19 +0200] "GET /Datafari/images/icons/ttf-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - admin [24/Apr/2015:10:04:19 +0200] "GET /Datafari/images/icons/ttf-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - admin [24/Apr/2015:10:04:19 +0200] "GET /Datafari/images/icons/ttf-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - admin [24/Apr/2015:10:04:19 +0200] "GET /Datafari/images/icons/ttf-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - admin [24/Apr/2015:10:04:19 +0200] "GET /Datafari/images/icons/ttf-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - admin [24/Apr/2015:10:04:19 +0200] "GET /Datafari/images/icons/ttf-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - admin [24/Apr/2015:10:04:19 +0200] "GET /Datafari/images/icons/ttf-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - admin [24/Apr/2015:10:04:19 +0200] "GET /Datafari/images/icons/ttf-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - admin [24/Apr/2015:10:04:19 +0200] "GET /Datafari/images/icons/ttf-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - admin [24/Apr/2015:10:04:19 +0200] "GET /Datafari/images/icons/ttf-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - - [24/Apr/2015:10:04:20 +0200] "GET /datafari-solr/FileShare/select?facet.field=%7B%21ex%3Dextension%7Dextension&facet.field=%7B%21ex%3Dsource%7Dsource&facet.field=%7B%21ex%3Dlanguage%7Dlanguage&fl=title%2Curl%2Cid%2Cextension&q.op=AND&sort=score+desc&rows=10&facet.query=%7B%21key%3DLess%2520than%25201%2520month+ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH+TO+NOW%5D&facet.query=%7B%21key%3DLess%2520than%25201%2520year+ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR+TO+NOW%5D&facet.query=%7B%21key%3DLess%2520than%25205%2520years+ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS+TO+NOW%5D&q=*%3A*&json.wrf=jQuery18107544070079457015_1429862573169&id=0b1ef95a-502b-4514-811f-e809c0f2042c&facet=true&wt=javabin&_=1429862660465&qt=%2Fselect&version=2 HTTP/1.1" 200 5320
127.0.0.1 - - [24/Apr/2015:10:04:20 +0200] "GET /datafari-solr/Statistics/get?qt=%2Fget&id=0b1ef95a-502b-4514-811f-e809c0f2042c&fl=id&wt=javabin&version=2 HTTP/1.1" 200 51
127.0.0.1 - - [24/Apr/2015:10:04:20 +0200] "POST /datafari-solr/Statistics/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - admin [24/Apr/2015:10:04:20 +0200] "GET /Datafari/SearchProxy/select?fl=title%2Curl%2Cid%2Cextension&facet=true&q=*%3A*&rows=10&facet.field={!ex%3Dextension}extension&facet.field={!ex%3Dsource}source&facet.field={!ex%3Dlanguage}language&facet.query=%7B!key%3DLess%2520than%25201%2520month%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH%20TO%20NOW%5D&facet.query=%7B!key%3DLess%2520than%25201%2520year%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR%20TO%20NOW%5D&facet.query=%7B!key%3DLess%2520than%25205%2520years%20ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS%20TO%20NOW%5D&id=0b1ef95a-502b-4514-811f-e809c0f2042c&sort=score%20desc&q.op=AND&wt=json&json.wrf=jQuery18107544070079457015_1429862573169&_=1429862660465 HTTP/1.1" 200 6366
127.0.0.1 - admin [24/Apr/2015:10:04:20 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - admin [24/Apr/2015:10:04:20 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - admin [24/Apr/2015:10:04:20 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - admin [24/Apr/2015:10:04:20 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - admin [24/Apr/2015:10:04:20 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - admin [24/Apr/2015:10:04:20 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - admin [24/Apr/2015:10:04:20 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - - [24/Apr/2015:10:04:20 +0200] "POST /datafari-solr/FileShare/update/extract HTTP/1.1" 200 158
127.0.0.1 - - [24/Apr/2015:10:04:22 +0200] "GET /datafari-solr/FileShare/select?facet.field=%7B%21ex%3Dextension%7Dextension&facet.field=%7B%21ex%3Dsource%7Dsource&facet.field=%7B%21ex%3Dlanguage%7Dlanguage&fl=title%2Curl%2Cid%2Cextension&q.op=AND&sort=score+desc&fq=%7B%21tag%3Dextension%7D%28extension%3Acer+%29&rows=10&facet.query=%7B%21key%3DLess%2520than%25201%2520month+ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH+TO+NOW%5D&facet.query=%7B%21key%3DLess%2520than%25201%2520year+ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR+TO+NOW%5D&facet.query=%7B%21key%3DLess%2520than%25205%2520years+ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS+TO+NOW%5D&q=*%3A*&json.wrf=jQuery18107544070079457015_1429862573169&id=0b1ef95a-502b-4514-811f-e809c0f2042c&facet=true&wt=javabin&_=1429862662335&qt=%2Fselect&version=2 HTTP/1.1" 200 1348
127.0.0.1 - - [24/Apr/2015:10:04:22 +0200] "GET /datafari-solr/Statistics/get?qt=%2Fget&id=0b1ef95a-502b-4514-811f-e809c0f2042c&fl=id&wt=javabin&version=2 HTTP/1.1" 200 51
127.0.0.1 - - [24/Apr/2015:10:04:22 +0200] "POST /datafari-solr/Statistics/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - admin [24/Apr/2015:10:04:22 +0200] "GET /Datafari/SearchProxy/select?fl=title%2Curl%2Cid%2Cextension&facet=true&q=*%3A*&rows=10&facet.field={!ex%3Dextension}extension&facet.field={!ex%3Dsource}source&facet.field={!ex%3Dlanguage}language&facet.query=%7B!key%3DLess%2520than%25201%2520month%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH%20TO%20NOW%5D&facet.query=%7B!key%3DLess%2520than%25201%2520year%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR%20TO%20NOW%5D&facet.query=%7B!key%3DLess%2520than%25205%2520years%20ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS%20TO%20NOW%5D&id=0b1ef95a-502b-4514-811f-e809c0f2042c&sort=score%20desc&q.op=AND&fq={!tag%3Dextension}(extension%3Acer%20)&wt=json&json.wrf=jQuery18107544070079457015_1429862573169&_=1429862662335 HTTP/1.1" 200 1573
127.0.0.1 - admin [24/Apr/2015:10:04:22 +0200] "GET /Datafari/images/icons/cer-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - admin [24/Apr/2015:10:04:22 +0200] "GET /Datafari/images/icons/cer-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - - [24/Apr/2015:10:04:22 +0200] "GET /datafari-solr/FileShare/select?facet.query=%7B%21key%3DLess%2520than%25201%2520month+ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH+TO+NOW%5D&facet.query=%7B%21key%3DLess%2520than%25201%2520year+ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR+TO+NOW%5D&facet.query=%7B%21key%3DLess%2520than%25205%2520years+ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS+TO+NOW%5D&q=*%3A*&facet.field=%7B%21ex%3Dextension%7Dextension&facet.field=%7B%21ex%3Dsource%7Dsource&facet.field=%7B%21ex%3Dlanguage%7Dlanguage&json.wrf=jQuery18107544070079457015_1429862573169&fl=title%2Curl%2Cid%2Cextension&q.op=AND&id=0b1ef95a-502b-4514-811f-e809c0f2042c&sort=score+desc&rows=10&facet=true&wt=javabin&_=1429862662966&qt=%2Fselect&version=2 HTTP/1.1" 200 5321
127.0.0.1 - - [24/Apr/2015:10:04:22 +0200] "GET /datafari-solr/Statistics/get?qt=%2Fget&id=0b1ef95a-502b-4514-811f-e809c0f2042c&fl=id&wt=javabin&version=2 HTTP/1.1" 200 51
127.0.0.1 - - [24/Apr/2015:10:04:22 +0200] "POST /datafari-solr/Statistics/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - admin [24/Apr/2015:10:04:22 +0200] "GET /Datafari/SearchProxy/select?fl=title%2Curl%2Cid%2Cextension&facet=true&q=*%3A*&rows=10&facet.field={!ex%3Dextension}extension&facet.field={!ex%3Dsource}source&facet.field={!ex%3Dlanguage}language&facet.query=%7B!key%3DLess%2520than%25201%2520month%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH%20TO%20NOW%5D&facet.query=%7B!key%3DLess%2520than%25201%2520year%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR%20TO%20NOW%5D&facet.query=%7B!key%3DLess%2520than%25205%2520years%20ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS%20TO%20NOW%5D&id=0b1ef95a-502b-4514-811f-e809c0f2042c&sort=score%20desc&q.op=AND&wt=json&json.wrf=jQuery18107544070079457015_1429862573169&_=1429862662966 HTTP/1.1" 200 6366
127.0.0.1 - admin [24/Apr/2015:10:04:23 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - admin [24/Apr/2015:10:04:23 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - admin [24/Apr/2015:10:04:23 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - admin [24/Apr/2015:10:04:23 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - admin [24/Apr/2015:10:04:23 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - admin [24/Apr/2015:10:04:23 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - admin [24/Apr/2015:10:04:23 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - - [24/Apr/2015:10:04:25 +0200] "GET /datafari-solr/FileShare/select?facet.field=%7B%21ex%3Dextension%7Dextension&facet.field=%7B%21ex%3Dsource%7Dsource&facet.field=%7B%21ex%3Dlanguage%7Dlanguage&fl=title%2Curl%2Cid%2Cextension&q.op=AND&sort=score+desc&fq=%7B%21tag%3Dextension%7D%28extension%3Abin+%29&rows=10&facet.query=%7B%21key%3DLess%2520than%25201%2520month+ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH+TO+NOW%5D&facet.query=%7B%21key%3DLess%2520than%25201%2520year+ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR+TO+NOW%5D&facet.query=%7B%21key%3DLess%2520than%25205%2520years+ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS+TO+NOW%5D&q=*%3A*&json.wrf=jQuery18107544070079457015_1429862573169&id=0b1ef95a-502b-4514-811f-e809c0f2042c&facet=true&wt=javabin&_=1429862665090&qt=%2Fselect&version=2 HTTP/1.1" 200 4442
127.0.0.1 - - [24/Apr/2015:10:04:25 +0200] "GET /datafari-solr/Statistics/get?qt=%2Fget&id=0b1ef95a-502b-4514-811f-e809c0f2042c&fl=id&wt=javabin&version=2 HTTP/1.1" 200 51
127.0.0.1 - - [24/Apr/2015:10:04:25 +0200] "POST /datafari-solr/Statistics/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - admin [24/Apr/2015:10:04:25 +0200] "GET /Datafari/SearchProxy/select?fl=title%2Curl%2Cid%2Cextension&facet=true&q=*%3A*&rows=10&facet.field={!ex%3Dextension}extension&facet.field={!ex%3Dsource}source&facet.field={!ex%3Dlanguage}language&facet.query=%7B!key%3DLess%2520than%25201%2520month%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH%20TO%20NOW%5D&facet.query=%7B!key%3DLess%2520than%25201%2520year%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR%20TO%20NOW%5D&facet.query=%7B!key%3DLess%2520than%25205%2520years%20ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS%20TO%20NOW%5D&id=0b1ef95a-502b-4514-811f-e809c0f2042c&sort=score%20desc&q.op=AND&fq={!tag%3Dextension}(extension%3Abin%20)&wt=json&json.wrf=jQuery18107544070079457015_1429862573169&_=1429862665090 HTTP/1.1" 200 5436
127.0.0.1 - admin [24/Apr/2015:10:04:25 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - admin [24/Apr/2015:10:04:25 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - admin [24/Apr/2015:10:04:25 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - admin [24/Apr/2015:10:04:25 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - admin [24/Apr/2015:10:04:25 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - admin [24/Apr/2015:10:04:25 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - admin [24/Apr/2015:10:04:25 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - admin [24/Apr/2015:10:04:25 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - admin [24/Apr/2015:10:04:25 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - admin [24/Apr/2015:10:04:25 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - admin [24/Apr/2015:10:04:25 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - - [24/Apr/2015:10:04:25 +0200] "GET /datafari-solr/FileShare/select?facet.query=%7B%21key%3DLess%2520than%25201%2520month+ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH+TO+NOW%5D&facet.query=%7B%21key%3DLess%2520than%25201%2520year+ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR+TO+NOW%5D&facet.query=%7B%21key%3DLess%2520than%25205%2520years+ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS+TO+NOW%5D&q=*%3A*&facet.field=%7B%21ex%3Dextension%7Dextension&facet.field=%7B%21ex%3Dsource%7Dsource&facet.field=%7B%21ex%3Dlanguage%7Dlanguage&json.wrf=jQuery18107544070079457015_1429862573169&fl=title%2Curl%2Cid%2Cextension&q.op=AND&id=0b1ef95a-502b-4514-811f-e809c0f2042c&sort=score+desc&rows=10&facet=true&wt=javabin&_=1429862665969&qt=%2Fselect&version=2 HTTP/1.1" 200 5320
127.0.0.1 - - [24/Apr/2015:10:04:25 +0200] "GET /datafari-solr/Statistics/get?qt=%2Fget&id=0b1ef95a-502b-4514-811f-e809c0f2042c&fl=id&wt=javabin&version=2 HTTP/1.1" 200 51
127.0.0.1 - - [24/Apr/2015:10:04:25 +0200] "POST /datafari-solr/Statistics/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - admin [24/Apr/2015:10:04:25 +0200] "GET /Datafari/SearchProxy/select?fl=title%2Curl%2Cid%2Cextension&facet=true&q=*%3A*&rows=10&facet.field={!ex%3Dextension}extension&facet.field={!ex%3Dsource}source&facet.field={!ex%3Dlanguage}language&facet.query=%7B!key%3DLess%2520than%25201%2520month%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH%20TO%20NOW%5D&facet.query=%7B!key%3DLess%2520than%25201%2520year%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR%20TO%20NOW%5D&facet.query=%7B!key%3DLess%2520than%25205%2520years%20ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS%20TO%20NOW%5D&id=0b1ef95a-502b-4514-811f-e809c0f2042c&sort=score%20desc&q.op=AND&wt=json&json.wrf=jQuery18107544070079457015_1429862573169&_=1429862665969 HTTP/1.1" 200 6366
127.0.0.1 - admin [24/Apr/2015:10:04:26 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - admin [24/Apr/2015:10:04:26 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - admin [24/Apr/2015:10:04:26 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - admin [24/Apr/2015:10:04:26 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - admin [24/Apr/2015:10:04:26 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - admin [24/Apr/2015:10:04:26 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - admin [24/Apr/2015:10:04:26 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - - [24/Apr/2015:10:04:26 +0200] "POST /datafari-solr/FileShare/update/extract HTTP/1.1" 200 158
127.0.0.1 - - [24/Apr/2015:10:04:27 +0200] "GET /datafari-solr/FileShare/select?facet.field=%7B%21ex%3Dextension%7Dextension&facet.field=%7B%21ex%3Dsource%7Dsource&facet.field=%7B%21ex%3Dlanguage%7Dlanguage&fl=title%2Curl%2Cid%2Cextension&q.op=AND&sort=score+desc&fq=%7B%21tag%3Dextension%7D%28extension%3Ajava+%29&rows=10&facet.query=%7B%21key%3DLess%2520than%25201%2520month+ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH+TO+NOW%5D&facet.query=%7B%21key%3DLess%2520than%25201%2520year+ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR+TO+NOW%5D&facet.query=%7B%21key%3DLess%2520than%25205%2520years+ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS+TO+NOW%5D&q=*%3A*&json.wrf=jQuery18107544070079457015_1429862573169&id=0b1ef95a-502b-4514-811f-e809c0f2042c&facet=true&wt=javabin&_=1429862667820&qt=%2Fselect&version=2 HTTP/1.1" 200 8364
127.0.0.1 - - [24/Apr/2015:10:04:27 +0200] "GET /datafari-solr/Statistics/get?qt=%2Fget&id=0b1ef95a-502b-4514-811f-e809c0f2042c&fl=id&wt=javabin&version=2 HTTP/1.1" 200 51
127.0.0.1 - - [24/Apr/2015:10:04:27 +0200] "POST /datafari-solr/Statistics/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - admin [24/Apr/2015:10:04:27 +0200] "GET /Datafari/SearchProxy/select?fl=title%2Curl%2Cid%2Cextension&facet=true&q=*%3A*&rows=10&facet.field={!ex%3Dextension}extension&facet.field={!ex%3Dsource}source&facet.field={!ex%3Dlanguage}language&facet.query=%7B!key%3DLess%2520than%25201%2520month%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH%20TO%20NOW%5D&facet.query=%7B!key%3DLess%2520than%25201%2520year%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR%20TO%20NOW%5D&facet.query=%7B!key%3DLess%2520than%25205%2520years%20ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS%20TO%20NOW%5D&id=0b1ef95a-502b-4514-811f-e809c0f2042c&sort=score%20desc&q.op=AND&fq={!tag%3Dextension}(extension%3Ajava%20)&wt=json&json.wrf=jQuery18107544070079457015_1429862573169&_=1429862667820 HTTP/1.1" 200 9153
