127.0.0.1 - - [13/May/2015:10:10:55 +0200] "GET / HTTP/1.1" 200 11243
127.0.0.1 - - [13/May/2015:16:55:18 +0200] "GET /Datafari/css/results.css HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:18 +0200] "GET /Datafari/js/function/empty.func.js HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:18 +0200] "GET /Datafari/js/jquery-ui-1.8.23.min.js HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:18 +0200] "GET /Datafari/js/AjaxFranceLabs/uuid.core.js HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:18 +0200] "GET /Datafari/js/jquery-1.8.1.min.js HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:18 +0200] "GET /Datafari/js/AjaxFranceLabs/core/Core.js HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:18 +0200] "GET /Datafari/js/AjaxFranceLabs/i18njs.js HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:18 +0200] "GET /Datafari/js/AjaxFranceLabs/core/AbstractModule.js HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:18 +0200] "GET /Datafari/js/AjaxFranceLabs/core/AbstractWidget.js HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:18 +0200] "GET /Datafari/js/AjaxFranceLabs/core/AbstractFacetWidget.js HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:18 +0200] "GET /Datafari/js/AjaxFranceLabs/core/Parameter.js HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:18 +0200] "GET /Datafari/js/AjaxFranceLabs/core/ParameterStore.js HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:18 +0200] "GET /Datafari/js/AjaxFranceLabs/core/AbstractManager.js HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:18 +0200] "GET /Datafari/js/AjaxFranceLabs/manager/Manager.js HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:18 +0200] "GET /Datafari/js/AjaxFranceLabs/modules/Pager.module.js HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:18 +0200] "GET /Datafari/js/AjaxFranceLabs/modules/Autocomplete.module.js HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:18 +0200] "GET /Datafari/js/AjaxFranceLabs/widgets/Result.widget.js HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:18 +0200] "GET /Datafari/js/AjaxFranceLabs/widgets/SearchBar.widget.js HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:18 +0200] "GET /Datafari/js/AjaxFranceLabs/widgets/SearchInformation.widget.js HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:18 +0200] "GET /Datafari/js/AjaxFranceLabs/widgets/Table.widget.js HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:18 +0200] "GET /Datafari/js/AjaxFranceLabs/widgets/TableFacetQueriesWidget.js HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:18 +0200] "GET /Datafari/js/AjaxFranceLabs/widgets/Capsule.widget.js HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:18 +0200] "GET /Datafari/js/AjaxFranceLabs/widgets/TableMobile.widget.js HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:18 +0200] "GET /Datafari/js/AjaxFranceLabs/widgets/Spellchecker.widget.js HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:18 +0200] "GET /Datafari/js/main.js HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:18 +0200] "GET /Datafari/css/reset.css HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:18 +0200] "GET /Datafari/css/generic.css HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:18 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - - [13/May/2015:16:55:18 +0200] "GET /Datafari/js/search.js HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:18 +0200] "GET /Datafari/css/checkbox.css HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:18 +0200] "GET /Datafari/css/template.css HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:18 +0200] "GET /Datafari/css/color.css HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:18 +0200] "GET /Datafari/css/font.css HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:18 +0200] "GET /Datafari/css/results-template.css HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:18 +0200] "GET /Datafari/css/results-color.css HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:18 +0200] "GET /Datafari/css/results-font.css HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:18 +0200] "GET /Datafari/images/header-bg-2.png HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:18 +0200] "GET /Datafari/images/datafari.png HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:18 +0200] "GET /Datafari/js/AjaxFranceLabs/locale/en.json HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:18 +0200] "GET /Datafari/images/jquery-ui/ui-bg_flat_75_ffffff_40x100.png HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:18 +0200] "GET /Datafari/images/check_radio_sheet.png HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:18 +0200] "GET /Datafari/js/AjaxFranceLabs/images/search_ico.png HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:18 +0200] "GET /Datafari/js/AjaxFranceLabs/images/open_ico.png HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:18 +0200] "GET /Datafari/js/AjaxFranceLabs/images/close_ico.png HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:18 +0200] "GET /Datafari/images/loader-000000-circle.gif HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:18 +0200] "GET /datafari-solr/FileShare/select?id=6948fb66-a660-4cc3-9f20-b0e8b95cb3be&json.wrf=jQuery18107580454598646611_1431528918171&facet=true&fl=title%2Curl%2Cid%2Cextension&sort=score+desc&facet.query=%7B%21key%3DMoins%2520d%27un%2520mois+ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH+TO+NOW%5D&facet.query=%7B%21key%3DMoins%2520d%27un%2520an+ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR+TO+NOW%5D&facet.query=%7B%21key%3DMoins%2520de%2520cinq%2520ans+ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS+TO+NOW%5D&q=nice-mus%C3%A9e-Mar&q.op=AND&_=1431528918399&facet.field=%7B%21ex%3Dcategorie%7Dcategorie&wt=javabin&rows=10&qt=%2Fselect&version=2 HTTP/1.1" 200 7642
127.0.0.1 - - [13/May/2015:16:55:18 +0200] "GET /datafari-solr/Capsule/select?q=%22nice-mus%C3%A9e-Mar%22&wt=javabin&version=2 HTTP/1.1" 200 109
127.0.0.1 - - [13/May/2015:16:55:18 +0200] "GET /datafari-solr/Statistics/get?qt=%2Fget&id=6948fb66-a660-4cc3-9f20-b0e8b95cb3be&fl=id&wt=javabin&version=2 HTTP/1.1" 200 8
127.0.0.1 - - [13/May/2015:16:55:18 +0200] "POST /datafari-solr/Statistics/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - - [13/May/2015:16:55:18 +0200] "GET /Datafari/SearchProxy/select?fl=title%2Curl%2Cid%2Cextension&facet=true&q=nice-mus%C3%A9e-Mar&rows=10&facet.field={!ex%3Dcategorie}categorie&facet.query=%7B!key%3DMoins%2520d%27un%2520mois%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH%20TO%20NOW%5D&facet.query=%7B!key%3DMoins%2520d%27un%2520an%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR%20TO%20NOW%5D&facet.query=%7B!key%3DMoins%2520de%2520cinq%2520ans%20ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS%20TO%20NOW%5D&id=6948fb66-a660-4cc3-9f20-b0e8b95cb3be&sort=score%20desc&q.op=AND&wt=json&json.wrf=jQuery18107580454598646611_1431528918171&_=1431528918399 HTTP/1.1" 200 8265
127.0.0.1 - - [13/May/2015:16:55:37 +0200] "GET /datafari-solr/FileShare/select?fq=last_modified%3A%5BNOW-1MONTH+TO+NOW%5D&rows=10&q=nice-mus%C3%A9e-Mars&wt=javabin&version=2 HTTP/1.1" 200 26243
127.0.0.1 - - [13/May/2015:16:56:24 +0200] "GET /datafari-solr/FileShare/suggest?json.wrf=jQuery18107580454598646611_1431528918171&q=%22nice-mus%C3%A9e-Mars%22&_=1431528984847&autocomplete=true&wt=javabin&qt=%2Fsuggest&version=2 HTTP/1.1" 200 87
127.0.0.1 - - [13/May/2015:16:56:24 +0200] "GET /datafari-solr/Capsule/select?q=%22nice-mus%C3%A9e-Mars%22&wt=javabin&version=2 HTTP/1.1" 200 110
127.0.0.1 - - [13/May/2015:16:56:24 +0200] "GET /Datafari/SearchProxy/suggest?q=%22nice-mus%C3%A9e-Mars%22&autocomplete=true&wt=json&json.wrf=jQuery18107580454598646611_1431528918171&_=1431528984847 HTTP/1.1" 200 174
127.0.0.1 - - [13/May/2015:16:56:25 +0200] "GET /datafari-solr/FileShare/select?id=27f84548-1ca8-4801-aa94-10062c8a4e37&json.wrf=jQuery18107580454598646611_1431528918171&facet=true&fl=title%2Curl%2Cid%2Cextension&sort=score+desc&facet.query=%7B%21key%3DMoins%2520d%27un%2520mois+ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH+TO+NOW%5D&facet.query=%7B%21key%3DMoins%2520d%27un%2520an+ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR+TO+NOW%5D&facet.query=%7B%21key%3DMoins%2520de%2520cinq%2520ans+ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS+TO+NOW%5D&q=nice-mus%C3%A9e-Mars&q.op=AND&_=1431528985052&facet.field=%7B%21ex%3Dcategorie%7Dcategorie&wt=javabin&rows=10&qt=%2Fselect&version=2 HTTP/1.1" 200 7643
127.0.0.1 - - [13/May/2015:16:56:25 +0200] "GET /datafari-solr/Capsule/select?q=%22nice-mus%C3%A9e-Mars%22&wt=javabin&version=2 HTTP/1.1" 200 110
127.0.0.1 - - [13/May/2015:16:56:25 +0200] "GET /datafari-solr/Statistics/get?qt=%2Fget&id=27f84548-1ca8-4801-aa94-10062c8a4e37&fl=id&wt=javabin&version=2 HTTP/1.1" 200 8
127.0.0.1 - - [13/May/2015:16:56:25 +0200] "POST /datafari-solr/Statistics/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - - [13/May/2015:16:56:25 +0200] "GET /Datafari/SearchProxy/select?fl=title%2Curl%2Cid%2Cextension&facet=true&q=nice-mus%C3%A9e-Mars&rows=10&facet.field={!ex%3Dcategorie}categorie&facet.query=%7B!key%3DMoins%2520d%27un%2520mois%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH%20TO%20NOW%5D&facet.query=%7B!key%3DMoins%2520d%27un%2520an%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR%20TO%20NOW%5D&facet.query=%7B!key%3DMoins%2520de%2520cinq%2520ans%20ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS%20TO%20NOW%5D&id=27f84548-1ca8-4801-aa94-10062c8a4e37&sort=score%20desc&q.op=AND&wt=json&json.wrf=jQuery18107580454598646611_1431528918171&_=1431528985052 HTTP/1.1" 200 8266
127.0.0.1 - - [13/May/2015:16:59:46 +0200] "GET /datafari-solr/FileShare/select?fq=last_modified%3A%5BNOW-1MONTH+TO+NOW%5D&rows=10&q=nice-mus%C3%A9e-Mars&wt=javabin&version=2 HTTP/1.1" 200 26243
127.0.0.1 - - [13/May/2015:17:00:01 +0200] "GET /datafari-solr/FileShare/suggest?json.wrf=jQuery18107580454598646611_1431528918171&q=%22n%22&_=1431529201617&autocomplete=true&wt=javabin&qt=%2Fsuggest&version=2 HTTP/1.1" 200 178
127.0.0.1 - - [13/May/2015:17:00:01 +0200] "GET /datafari-solr/Capsule/select?q=%22n%22&wt=javabin&version=2 HTTP/1.1" 200 99
127.0.0.1 - - [13/May/2015:17:00:01 +0200] "GET /Datafari/SearchProxy/suggest?q=%22n%22&autocomplete=true&wt=json&json.wrf=jQuery18107580454598646611_1431528918171&_=1431529201617 HTTP/1.1" 200 389
127.0.0.1 - - [13/May/2015:17:00:01 +0200] "GET /datafari-solr/FileShare/suggest?json.wrf=jQuery18107580454598646611_1431528918171&q=%22ni%22&_=1431529201839&autocomplete=true&wt=javabin&qt=%2Fsuggest&version=2 HTTP/1.1" 200 174
127.0.0.1 - - [13/May/2015:17:00:01 +0200] "GET /datafari-solr/Capsule/select?q=%22ni%22&wt=javabin&version=2 HTTP/1.1" 200 100
127.0.0.1 - - [13/May/2015:17:00:01 +0200] "GET /Datafari/SearchProxy/suggest?q=%22ni%22&autocomplete=true&wt=json&json.wrf=jQuery18107580454598646611_1431528918171&_=1431529201839 HTTP/1.1" 200 388
127.0.0.1 - - [13/May/2015:17:00:01 +0200] "GET /datafari-solr/FileShare/suggest?json.wrf=jQuery18107580454598646611_1431528918171&q=%22nic%22&_=1431529201913&autocomplete=true&wt=javabin&qt=%2Fsuggest&version=2 HTTP/1.1" 200 105
127.0.0.1 - - [13/May/2015:17:00:01 +0200] "GET /datafari-solr/Capsule/select?q=%22nic%22&wt=javabin&version=2 HTTP/1.1" 200 101
127.0.0.1 - - [13/May/2015:17:00:01 +0200] "GET /Datafari/SearchProxy/suggest?q=%22nic%22&autocomplete=true&wt=json&json.wrf=jQuery18107580454598646611_1431528918171&_=1431529201913 HTTP/1.1" 200 201
127.0.0.1 - - [13/May/2015:17:00:02 +0200] "GET /datafari-solr/FileShare/select?fq=last_modified%3A%5BNOW-1MONTH+TO+NOW%5D&rows=10&q=nice&wt=javabin&version=2 HTTP/1.1" 200 20350
127.0.0.1 - - [13/May/2015:17:00:02 +0200] "GET /datafari-solr/FileShare/suggest?json.wrf=jQuery18107580454598646611_1431528918171&q=%22nice%22&_=1431529202377&autocomplete=true&wt=javabin&qt=%2Fsuggest&version=2 HTTP/1.1" 200 174
127.0.0.1 - - [13/May/2015:17:00:02 +0200] "GET /datafari-solr/Capsule/select?q=%22nice%22&wt=javabin&version=2 HTTP/1.1" 200 98
127.0.0.1 - - [13/May/2015:17:00:02 +0200] "GET /Datafari/SearchProxy/suggest?q=%22nice%22&autocomplete=true&wt=json&json.wrf=jQuery18107580454598646611_1431528918171&_=1431529202377 HTTP/1.1" 200 385
127.0.0.1 - - [13/May/2015:17:00:02 +0200] "GET /datafari-solr/FileShare/select?id=bb7cdeba-0ea2-4a23-abe4-59c20c6395bc&json.wrf=jQuery18107580454598646611_1431528918171&facet=true&fl=title%2Curl%2Cid%2Cextension&sort=score+desc&facet.query=%7B%21key%3DMoins%2520d%27un%2520mois+ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH+TO+NOW%5D&facet.query=%7B%21key%3DMoins%2520d%27un%2520an+ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR+TO+NOW%5D&facet.query=%7B%21key%3DMoins%2520de%2520cinq%2520ans+ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS+TO+NOW%5D&q=nice&q.op=AND&_=1431529202553&facet.field=%7B%21ex%3Dcategorie%7Dcategorie&wt=javabin&rows=10&qt=%2Fselect&version=2 HTTP/1.1" 200 5796
127.0.0.1 - - [13/May/2015:17:00:02 +0200] "GET /datafari-solr/Capsule/select?q=%22nice%22&wt=javabin&version=2 HTTP/1.1" 200 102
127.0.0.1 - - [13/May/2015:17:00:02 +0200] "GET /datafari-solr/Statistics/get?qt=%2Fget&id=bb7cdeba-0ea2-4a23-abe4-59c20c6395bc&fl=id&wt=javabin&version=2 HTTP/1.1" 200 8
127.0.0.1 - - [13/May/2015:17:00:02 +0200] "POST /datafari-solr/Statistics/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - - [13/May/2015:17:00:02 +0200] "GET /Datafari/SearchProxy/select?fl=title%2Curl%2Cid%2Cextension&facet=true&q=nice&rows=10&facet.field={!ex%3Dcategorie}categorie&facet.query=%7B!key%3DMoins%2520d%27un%2520mois%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH%20TO%20NOW%5D&facet.query=%7B!key%3DMoins%2520d%27un%2520an%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR%20TO%20NOW%5D&facet.query=%7B!key%3DMoins%2520de%2520cinq%2520ans%20ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS%20TO%20NOW%5D&id=bb7cdeba-0ea2-4a23-abe4-59c20c6395bc&sort=score%20desc&q.op=AND&wt=json&json.wrf=jQuery18107580454598646611_1431528918171&_=1431529202553 HTTP/1.1" 200 6364
127.0.0.1 - - [13/May/2015:17:00:06 +0200] "GET /datafari-solr/FileShare/select?fq=last_modified%3A%5BNOW-1MONTH+TO+NOW%5D&rows=10&q=nice&wt=javabin&version=2 HTTP/1.1" 200 20350
127.0.0.1 - - [13/May/2015:17:00:43 +0200] "GET /datafari-solr/FileShare/select?id=bb7cdeba-0ea2-4a23-abe4-59c20c6395bc&json.wrf=jQuery18107580454598646611_1431528918171&facet=true&fl=title%2Curl%2Cid%2Cextension&sort=score+desc&facet.query=%7B%21key%3DMoins%2520d%27un%2520mois+ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH+TO+NOW%5D&facet.query=%7B%21key%3DMoins%2520d%27un%2520an+ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR+TO+NOW%5D&facet.query=%7B%21key%3DMoins%2520de%2520cinq%2520ans+ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS+TO+NOW%5D&q=nice&q.op=AND&_=1431529243180&facet.field=%7B%21ex%3Dcategorie%7Dcategorie&wt=javabin&fq=%7B%21tag%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH+TO+NOW%5D&rows=10&qt=%2Fselect&version=2 HTTP/1.1" 200 5509
127.0.0.1 - - [13/May/2015:17:00:43 +0200] "GET /datafari-solr/Capsule/select?q=%22nice%22&wt=javabin&version=2 HTTP/1.1" 200 98
127.0.0.1 - - [13/May/2015:17:00:43 +0200] "GET /datafari-solr/Statistics/get?qt=%2Fget&id=bb7cdeba-0ea2-4a23-abe4-59c20c6395bc&fl=id&wt=javabin&version=2 HTTP/1.1" 200 51
127.0.0.1 - - [13/May/2015:17:00:43 +0200] "POST /datafari-solr/Statistics/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - - [13/May/2015:17:00:43 +0200] "GET /Datafari/SearchProxy/select?fl=title%2Curl%2Cid%2Cextension&facet=true&q=nice&rows=10&facet.field={!ex%3Dcategorie}categorie&facet.query=%7B!key%3DMoins%2520d%27un%2520mois%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH%20TO%20NOW%5D&facet.query=%7B!key%3DMoins%2520d%27un%2520an%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR%20TO%20NOW%5D&facet.query=%7B!key%3DMoins%2520de%2520cinq%2520ans%20ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS%20TO%20NOW%5D&id=bb7cdeba-0ea2-4a23-abe4-59c20c6395bc&sort=score%20desc&q.op=AND&fq=%7B!tag%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH%20TO%20NOW%5D&wt=json&json.wrf=jQuery18107580454598646611_1431528918171&_=1431529243180 HTTP/1.1" 200 5959
127.0.0.1 - - [13/May/2015:17:02:39 +0200] "GET /datafari-solr/FileShare/select?id=bb7cdeba-0ea2-4a23-abe4-59c20c6395bc&json.wrf=jQuery18107580454598646611_1431528918171&facet=true&fl=title%2Curl%2Cid%2Cextension&sort=score+desc&facet.query=%7B%21key%3DMoins%2520d%27un%2520mois+ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH+TO+NOW%5D&facet.query=%7B%21key%3DMoins%2520d%27un%2520an+ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR+TO+NOW%5D&facet.query=%7B%21key%3DMoins%2520de%2520cinq%2520ans+ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS+TO+NOW%5D&q=nice&q.op=AND&_=1431529359091&facet.field=%7B%21ex%3Dcategorie%7Dcategorie&wt=javabin&rows=10&qt=%2Fselect&version=2 HTTP/1.1" 200 5795
127.0.0.1 - - [13/May/2015:17:02:39 +0200] "GET /datafari-solr/Capsule/select?q=%22nice%22&wt=javabin&version=2 HTTP/1.1" 200 98
127.0.0.1 - - [13/May/2015:17:02:39 +0200] "GET /datafari-solr/Statistics/get?qt=%2Fget&id=bb7cdeba-0ea2-4a23-abe4-59c20c6395bc&fl=id&wt=javabin&version=2 HTTP/1.1" 200 51
127.0.0.1 - - [13/May/2015:17:02:39 +0200] "POST /datafari-solr/Statistics/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - - [13/May/2015:17:02:39 +0200] "GET /Datafari/SearchProxy/select?fl=title%2Curl%2Cid%2Cextension&facet=true&q=nice&rows=10&facet.field={!ex%3Dcategorie}categorie&facet.query=%7B!key%3DMoins%2520d%27un%2520mois%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH%20TO%20NOW%5D&facet.query=%7B!key%3DMoins%2520d%27un%2520an%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR%20TO%20NOW%5D&facet.query=%7B!key%3DMoins%2520de%2520cinq%2520ans%20ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS%20TO%20NOW%5D&id=bb7cdeba-0ea2-4a23-abe4-59c20c6395bc&sort=score%20desc&q.op=AND&wt=json&json.wrf=jQuery18107580454598646611_1431528918171&_=1431529359091 HTTP/1.1" 200 6363
127.0.0.1 - - [13/May/2015:17:02:50 +0200] "GET /datafari-solr/FileShare/suggest?json.wrf=jQuery18107580454598646611_1431528918171&q=%22nice-%22&_=1431529370792&autocomplete=true&wt=javabin&qt=%2Fsuggest&version=2 HTTP/1.1" 200 178
127.0.0.1 - - [13/May/2015:17:02:50 +0200] "GET /datafari-solr/Capsule/select?q=%22nice-%22&wt=javabin&version=2 HTTP/1.1" 200 99
127.0.0.1 - - [13/May/2015:17:02:50 +0200] "GET /Datafari/SearchProxy/suggest?q=%22nice-%22&autocomplete=true&wt=json&json.wrf=jQuery18107580454598646611_1431528918171&_=1431529370792 HTTP/1.1" 200 385
127.0.0.1 - - [13/May/2015:17:02:50 +0200] "GET /datafari-solr/FileShare/suggest?json.wrf=jQuery18107580454598646611_1431528918171&q=%22nice-m%22&_=1431529370991&autocomplete=true&wt=javabin&qt=%2Fsuggest&version=2 HTTP/1.1" 200 101
127.0.0.1 - - [13/May/2015:17:02:51 +0200] "GET /datafari-solr/Capsule/select?q=%22nice-m%22&wt=javabin&version=2 HTTP/1.1" 200 100
127.0.0.1 - - [13/May/2015:17:02:51 +0200] "GET /Datafari/SearchProxy/suggest?q=%22nice-m%22&autocomplete=true&wt=json&json.wrf=jQuery18107580454598646611_1431528918171&_=1431529370991 HTTP/1.1" 200 201
127.0.0.1 - - [13/May/2015:17:02:51 +0200] "GET /datafari-solr/FileShare/suggest?json.wrf=jQuery18107580454598646611_1431528918171&q=%22nice-mu%22&_=1431529371304&autocomplete=true&wt=javabin&qt=%2Fsuggest&version=2 HTTP/1.1" 200 87
127.0.0.1 - - [13/May/2015:17:02:51 +0200] "GET /datafari-solr/Capsule/select?q=%22nice-mu%22&wt=javabin&version=2 HTTP/1.1" 200 101
127.0.0.1 - - [13/May/2015:17:02:51 +0200] "GET /Datafari/SearchProxy/suggest?q=%22nice-mu%22&autocomplete=true&wt=json&json.wrf=jQuery18107580454598646611_1431528918171&_=1431529371304 HTTP/1.1" 200 174
127.0.0.1 - - [13/May/2015:17:02:51 +0200] "GET /datafari-solr/FileShare/suggest?json.wrf=jQuery18107580454598646611_1431528918171&q=%22nice-mus%22&_=1431529371423&autocomplete=true&wt=javabin&qt=%2Fsuggest&version=2 HTTP/1.1" 200 91
127.0.0.1 - - [13/May/2015:17:02:51 +0200] "GET /datafari-solr/Capsule/select?q=%22nice-mus%22&wt=javabin&version=2 HTTP/1.1" 200 106
127.0.0.1 - - [13/May/2015:17:02:51 +0200] "GET /Datafari/SearchProxy/suggest?q=%22nice-mus%22&autocomplete=true&wt=json&json.wrf=jQuery18107580454598646611_1431528918171&_=1431529371423 HTTP/1.1" 200 174
127.0.0.1 - - [13/May/2015:17:02:51 +0200] "GET /datafari-solr/FileShare/suggest?json.wrf=jQuery18107580454598646611_1431528918171&q=%22nice-mus%C3%A9%22&_=1431529371648&autocomplete=true&wt=javabin&qt=%2Fsuggest&version=2 HTTP/1.1" 200 87
127.0.0.1 - - [13/May/2015:17:02:51 +0200] "GET /datafari-solr/Capsule/select?q=%22nice-mus%C3%A9%22&wt=javabin&version=2 HTTP/1.1" 200 104
127.0.0.1 - - [13/May/2015:17:02:51 +0200] "GET /Datafari/SearchProxy/suggest?q=%22nice-mus%C3%A9%22&autocomplete=true&wt=json&json.wrf=jQuery18107580454598646611_1431528918171&_=1431529371648 HTTP/1.1" 200 174
127.0.0.1 - - [13/May/2015:17:02:52 +0200] "GET /datafari-solr/FileShare/suggest?json.wrf=jQuery18107580454598646611_1431528918171&q=%22nice-mus%C3%A9e%22&_=1431529372072&autocomplete=true&wt=javabin&qt=%2Fsuggest&version=2 HTTP/1.1" 200 87
127.0.0.1 - - [13/May/2015:17:02:52 +0200] "GET /datafari-solr/Capsule/select?q=%22nice-mus%C3%A9e%22&wt=javabin&version=2 HTTP/1.1" 200 105
127.0.0.1 - - [13/May/2015:17:02:52 +0200] "GET /Datafari/SearchProxy/suggest?q=%22nice-mus%C3%A9e%22&autocomplete=true&wt=json&json.wrf=jQuery18107580454598646611_1431528918171&_=1431529372072 HTTP/1.1" 200 174
127.0.0.1 - - [13/May/2015:17:02:52 +0200] "GET /datafari-solr/FileShare/suggest?json.wrf=jQuery18107580454598646611_1431528918171&q=%22nice-mus%C3%A9e-%22&_=1431529372928&autocomplete=true&wt=javabin&qt=%2Fsuggest&version=2 HTTP/1.1" 200 87
127.0.0.1 - - [13/May/2015:17:02:52 +0200] "GET /datafari-solr/Capsule/select?q=%22nice-mus%C3%A9e-%22&wt=javabin&version=2 HTTP/1.1" 200 106
127.0.0.1 - - [13/May/2015:17:02:52 +0200] "GET /Datafari/SearchProxy/suggest?q=%22nice-mus%C3%A9e-%22&autocomplete=true&wt=json&json.wrf=jQuery18107580454598646611_1431528918171&_=1431529372928 HTTP/1.1" 200 174
127.0.0.1 - - [13/May/2015:17:02:53 +0200] "GET /datafari-solr/FileShare/suggest?json.wrf=jQuery18107580454598646611_1431528918171&q=%22nice-mus%C3%A9e-M%22&_=1431529373376&autocomplete=true&wt=javabin&qt=%2Fsuggest&version=2 HTTP/1.1" 200 91
127.0.0.1 - - [13/May/2015:17:02:53 +0200] "GET /datafari-solr/Capsule/select?q=%22nice-mus%C3%A9e-M%22&wt=javabin&version=2 HTTP/1.1" 200 107
127.0.0.1 - - [13/May/2015:17:02:53 +0200] "GET /Datafari/SearchProxy/suggest?q=%22nice-mus%C3%A9e-M%22&autocomplete=true&wt=json&json.wrf=jQuery18107580454598646611_1431528918171&_=1431529373376 HTTP/1.1" 200 174
