127.0.0.1 - - [27/May/2015:10:18:05 +0200] "GET / HTTP/1.1" 200 11243
127.0.0.1 - admin [27/May/2015:10:25:20 +0200] "GET /Datafari/admin/proxy/solr/img/ico/dashboard.png HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:20 +0200] "GET /datafari-solr/img/ico/mail.png HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:20 +0200] "GET /Datafari/admin/proxy/solr/img/ico/mail.png HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:20 +0200] "GET /datafari-solr/img/ico/ui-accordion.png HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:20 +0200] "GET /Datafari/admin/proxy/solr/img/ico/ui-accordion.png HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:20 +0200] "GET /Datafari/admin/proxy/solr/img/ico/script-code.png HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:20 +0200] "GET /datafari-solr/img/ico/script-code.png HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:20 +0200] "GET /datafari-solr/img/ico/users.png HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:20 +0200] "GET /datafari-solr/img/ico/document-text.png HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:20 +0200] "GET /Datafari/admin/proxy/solr/img/ico/document-text.png HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:20 +0200] "GET /Datafari/admin/proxy/solr/img/ico/users.png HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:20 +0200] "GET /datafari-solr/img/ico/bug.png HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:20 +0200] "GET /Datafari/admin/proxy/solr/img/ico/bug.png HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:20 +0200] "GET /datafari-solr/js/main.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:20 +0200] "GET /Datafari/admin/proxy/solr/js/main.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:20 +0200] "GET /datafari-solr/js/lib/order.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:20 +0200] "GET /Datafari/admin/proxy/solr/js/lib/order.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:20 +0200] "GET /datafari-solr/js/lib/console.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:20 +0200] "GET /Datafari/admin/proxy/solr/js/lib/console.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:20 +0200] "GET /datafari-solr/js/lib/jquery.jstree.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:20 +0200] "GET /datafari-solr/js/lib/jquery.cookie.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:20 +0200] "GET /Datafari/admin/proxy/solr/js/lib/jquery.jstree.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:20 +0200] "GET /Datafari/admin/proxy/solr/js/lib/jquery.cookie.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:20 +0200] "GET /datafari-solr/js/lib/jquery.sammy.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:20 +0200] "GET /datafari-solr/js/lib/jquery.form.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:20 +0200] "GET /Datafari/admin/proxy/solr/js/lib/jquery.sammy.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:20 +0200] "GET /Datafari/admin/proxy/solr/js/lib/jquery.form.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:20 +0200] "GET /datafari-solr/js/lib/jquery.ajaxfileupload.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:20 +0200] "GET /datafari-solr/js/lib/jquery.timeago.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:20 +0200] "GET /Datafari/admin/proxy/solr/js/lib/jquery.ajaxfileupload.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:20 +0200] "GET /Datafari/admin/proxy/solr/js/lib/jquery.timeago.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:20 +0200] "GET /datafari-solr/js/lib/jquery.blockUI.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:20 +0200] "GET /Datafari/admin/proxy/solr/js/lib/jquery.blockUI.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:20 +0200] "GET /datafari-solr/js/lib/ZeroClipboard.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:20 +0200] "GET /datafari-solr/js/lib/linker.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:20 +0200] "GET /Datafari/admin/proxy/solr/js/lib/ZeroClipboard.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:20 +0200] "GET /Datafari/admin/proxy/solr/js/lib/linker.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:21 +0200] "GET /datafari-solr/js/lib/highlight.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:21 +0200] "GET /Datafari/admin/proxy/solr/js/lib/highlight.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:21 +0200] "GET /datafari-solr/js/lib/chosen.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:21 +0200] "GET /Datafari/admin/proxy/solr/js/lib/chosen.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:21 +0200] "GET /Datafari/admin/proxy/solr/js/lib/d3.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:21 +0200] "GET /datafari-solr/js/lib/d3.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:21 +0200] "GET /datafari-solr/js/scripts/analysis.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:21 +0200] "GET /Datafari/admin/proxy/solr/js/scripts/analysis.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:21 +0200] "GET /datafari-solr/js/scripts/app.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:21 +0200] "GET /datafari-solr/js/scripts/cloud.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:21 +0200] "GET /Datafari/admin/proxy/solr/js/scripts/app.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:21 +0200] "GET /Datafari/admin/proxy/solr/js/scripts/cloud.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:21 +0200] "GET /datafari-solr/js/scripts/cores.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:21 +0200] "GET /Datafari/admin/proxy/solr/js/scripts/cores.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:21 +0200] "GET /Datafari/admin/proxy/solr/js/scripts/documents.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:21 +0200] "GET /datafari-solr/js/scripts/documents.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:21 +0200] "GET /datafari-solr/js/scripts/dataimport.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:21 +0200] "GET /Datafari/admin/proxy/solr/js/scripts/dataimport.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:21 +0200] "GET /datafari-solr/js/scripts/logging.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:21 +0200] "GET /Datafari/admin/proxy/solr/js/scripts/logging.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:21 +0200] "GET /datafari-solr/js/scripts/java-properties.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:21 +0200] "GET /datafari-solr/js/scripts/dashboard.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:21 +0200] "GET /Datafari/admin/proxy/solr/js/scripts/java-properties.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:21 +0200] "GET /Datafari/admin/proxy/solr/js/scripts/dashboard.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:21 +0200] "GET /datafari-solr/js/scripts/files.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:21 +0200] "GET /datafari-solr/js/scripts/index.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:21 +0200] "GET /Datafari/admin/proxy/solr/js/scripts/files.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:21 +0200] "GET /Datafari/admin/proxy/solr/js/scripts/index.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:21 +0200] "GET /datafari-solr/js/scripts/ping.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:21 +0200] "GET /datafari-solr/js/scripts/plugins.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:21 +0200] "GET /Datafari/admin/proxy/solr/js/scripts/ping.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:21 +0200] "GET /Datafari/admin/proxy/solr/js/scripts/plugins.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:21 +0200] "GET /datafari-solr/js/scripts/replication.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:21 +0200] "GET /datafari-solr/js/scripts/query.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:21 +0200] "GET /Datafari/admin/proxy/solr/js/scripts/replication.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:21 +0200] "GET /datafari-solr/js/scripts/schema-browser.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:21 +0200] "GET /Datafari/admin/proxy/solr/js/scripts/schema-browser.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:21 +0200] "GET /Datafari/admin/proxy/solr/js/scripts/query.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:21 +0200] "GET /datafari-solr/js/scripts/threads.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:21 +0200] "GET /Datafari/admin/proxy/solr/js/scripts/threads.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:21 +0200] "GET /datafari-solr/img/loader.gif HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:21 +0200] "GET /datafari-solr/admin/cores?wt=json&indexInfo=false&_=1432715121066 HTTP/1.1" 200 1026
127.0.0.1 - admin [27/May/2015:10:25:21 +0200] "GET /Datafari/admin/proxy/solr/admin/cores?wt=json&indexInfo=false&_=1432715121066 HTTP/1.1" 200 1026
127.0.0.1 - admin [27/May/2015:10:25:21 +0200] "GET /Datafari/admin/proxy/solr/img/loader.gif HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:21 +0200] "GET /datafari-solr/img/chosen-sprite.png HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:21 +0200] "GET /Datafari/admin/proxy/solr/img/chosen-sprite.png HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:21 +0200] "GET /datafari-solr/admin/info/system?wt=json&_=1432715121099 HTTP/1.1" 200 2539
127.0.0.1 - admin [27/May/2015:10:25:21 +0200] "GET /Datafari/admin/proxy/solr/admin/info/system?wt=json&_=1432715121099 HTTP/1.1" 200 2539
127.0.0.1 - - [27/May/2015:10:25:21 +0200] "GET /datafari-solr/tpl/index.html?_=1432715121123 HTTP/1.1" 200 6141
127.0.0.1 - admin [27/May/2015:10:25:21 +0200] "GET /Datafari/admin/proxy/solr/tpl/index.html?_=1432715121123 HTTP/1.1" 200 6154
127.0.0.1 - - [27/May/2015:10:25:21 +0200] "GET /datafari-solr/img/ico/server.png HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:21 +0200] "GET /datafari-solr/img/ico/system-monitor.png HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:21 +0200] "GET /Datafari/admin/proxy/solr/img/ico/system-monitor.png HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:21 +0200] "GET /datafari-solr/img/ico/property.png HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:21 +0200] "GET /Datafari/admin/proxy/solr/img/ico/property.png HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:21 +0200] "GET /Datafari/admin/proxy/solr/img/ico/server.png HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:21 +0200] "GET /datafari-solr/img/ico/arrow-circle.png HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:21 +0200] "GET /Datafari/admin/proxy/solr/img/ico/arrow-circle.png HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:21 +0200] "GET /datafari-solr/img/ico/memory.png HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:21 +0200] "GET /Datafari/admin/proxy/solr/img/ico/memory.png HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:21 +0200] "GET /datafari-solr/img/ico/processor.png HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:21 +0200] "GET /datafari-solr/img/lucene-ico.png HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:21 +0200] "GET /Datafari/admin/proxy/solr/img/lucene-ico.png HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:21 +0200] "GET /Datafari/admin/proxy/solr/img/ico/processor.png HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:21 +0200] "GET /datafari-solr/img/ico/terminal.png HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:21 +0200] "GET /datafari-solr/img/ico/clock-select.png HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:21 +0200] "GET /Datafari/admin/proxy/solr/img/ico/terminal.png HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:21 +0200] "GET /Datafari/admin/proxy/solr/img/ico/clock-select.png HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:21 +0200] "GET /datafari-solr/img/solr-ico.png HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:21 +0200] "GET /Datafari/admin/proxy/solr/img/solr-ico.png HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:22 +0200] "GET /datafari-solr/tpl/dashboard.html?_=1432715122645 HTTP/1.1" 200 5331
127.0.0.1 - admin [27/May/2015:10:25:22 +0200] "GET /Datafari/admin/proxy/solr/tpl/dashboard.html?_=1432715122645 HTTP/1.1" 200 5344
127.0.0.1 - - [27/May/2015:10:25:22 +0200] "GET /datafari-solr/Capsule/admin/file/?file=admin-extra.menu-top.html&contentType=text/html;charset=utf-8&_=1432715122644 HTTP/1.1" 404 359
127.0.0.1 - - [27/May/2015:10:25:22 +0200] "GET /datafari-solr/Capsule/admin/file/?file=admin-extra.menu-bottom.html&contentType=text/html;charset=utf-8&_=1432715122645 HTTP/1.1" 404 365
127.0.0.1 - admin [27/May/2015:10:25:22 +0200] "GET /Datafari/admin/proxy/solr/Capsule/admin/file/?file=admin-extra.menu-bottom.html&contentType=text/html;charset=utf-8&_=1432715122645 HTTP/1.1" 404 365
127.0.0.1 - admin [27/May/2015:10:25:22 +0200] "GET /Datafari/admin/proxy/solr/Capsule/admin/file/?file=admin-extra.menu-top.html&contentType=text/html;charset=utf-8&_=1432715122644 HTTP/1.1" 404 359
127.0.0.1 - admin [27/May/2015:10:25:22 +0200] "GET /Datafari/admin/proxy/solr/img/ico/home.png HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:22 +0200] "GET /datafari-solr/img/ico/home.png HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:22 +0200] "GET /datafari-solr/img/ico/funnel.png HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:22 +0200] "GET /datafari-solr/img/ico/document-import.png HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:22 +0200] "GET /Datafari/admin/proxy/solr/img/ico/funnel.png HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:22 +0200] "GET /Datafari/admin/proxy/solr/img/ico/document-import.png HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:22 +0200] "GET /datafari-solr/img/ico/node.png HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:22 +0200] "GET /Datafari/admin/proxy/solr/img/ico/node.png HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:22 +0200] "GET /datafari-solr/img/ico/block.png HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:22 +0200] "GET /Datafari/admin/proxy/solr/img/ico/folder.png HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:22 +0200] "GET /datafari-solr/img/ico/folder.png HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:22 +0200] "GET /datafari-solr/img/ico/book-open-text.png HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:22 +0200] "GET /Datafari/admin/proxy/solr/img/ico/block.png HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:22 +0200] "GET /Datafari/admin/proxy/solr/img/ico/book-open-text.png HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:22 +0200] "GET /datafari-solr/img/ico/magnifier.png HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:22 +0200] "GET /Datafari/admin/proxy/solr/img/ico/magnifier.png HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:22 +0200] "GET /datafari-solr/img/ico/documents-stack.png HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:22 +0200] "GET /Datafari/admin/proxy/solr/img/ico/documents-stack.png HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:22 +0200] "GET /datafari-solr/Capsule/admin/luke?wt=json&show=index&numTerms=0&_=1432715122667 HTTP/1.1" 200 575
127.0.0.1 - admin [27/May/2015:10:25:22 +0200] "GET /Datafari/admin/proxy/solr/Capsule/admin/luke?wt=json&show=index&numTerms=0&_=1432715122667 HTTP/1.1" 200 575
127.0.0.1 - - [27/May/2015:10:25:22 +0200] "GET /datafari-solr/Capsule/replication?command=details&wt=json&_=1432715122674 HTTP/1.1" 404 1017
127.0.0.1 - admin [27/May/2015:10:25:22 +0200] "GET /Datafari/admin/proxy/solr/Capsule/replication?command=details&wt=json&_=1432715122674 HTTP/1.1" 404 1029
127.0.0.1 - admin [27/May/2015:10:25:22 +0200] "GET /Datafari/admin/proxy/solr/Capsule/admin/file/?file=admin-extra.html&_=1432715122676 HTTP/1.1" 404 341
127.0.0.1 - - [27/May/2015:10:25:22 +0200] "GET /datafari-solr/Capsule/admin/file/?file=admin-extra.html&_=1432715122676 HTTP/1.1" 404 341
127.0.0.1 - - [27/May/2015:10:25:22 +0200] "GET /datafari-solr/Capsule/admin/ping?action=status&wt=json&_=1432715122677 HTTP/1.1" 503 229
127.0.0.1 - admin [27/May/2015:10:25:22 +0200] "GET /Datafari/admin/proxy/solr/Capsule/admin/ping?action=status&wt=json&_=1432715122677 HTTP/1.1" 503 229
127.0.0.1 - - [27/May/2015:10:25:22 +0200] "GET /datafari-solr/Capsule/admin/system?wt=json&_=1432715122675 HTTP/1.1" 200 2970
127.0.0.1 - admin [27/May/2015:10:25:22 +0200] "GET /Datafari/admin/proxy/solr/Capsule/admin/system?wt=json&_=1432715122675 HTTP/1.1" 200 2970
127.0.0.1 - - [27/May/2015:10:25:22 +0200] "GET /datafari-solr/img/ico/slash.png HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:22 +0200] "GET /Datafari/admin/proxy/solr/img/ico/slash.png HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:22 +0200] "GET /Datafari/admin/proxy/solr/img/ico/plus-button.png HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:22 +0200] "GET /datafari-solr/img/ico/plus-button.png HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:22 +0200] "GET /Datafari/admin/proxy/solr/img/ico/clipboard-list.png HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:22 +0200] "GET /datafari-solr/img/ico/clipboard-list.png HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:22 +0200] "GET /datafari-solr/img/ico/hammer-screwdriver.png HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:22 +0200] "GET /datafari-solr/img/ico/tick.png HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:22 +0200] "GET /Datafari/admin/proxy/solr/img/ico/hammer-screwdriver.png HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:22 +0200] "GET /Datafari/admin/proxy/solr/img/ico/tick.png HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:22 +0200] "GET /datafari-solr/img/ico/chart.png HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:22 +0200] "GET /Datafari/admin/proxy/solr/img/ico/chart.png HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:23 +0200] "GET /datafari-solr/tpl/query.html?_=1432715123814 HTTP/1.1" 200 13119
127.0.0.1 - admin [27/May/2015:10:25:23 +0200] "GET /Datafari/admin/proxy/solr/tpl/query.html?_=1432715123814 HTTP/1.1" 200 13140
127.0.0.1 - - [27/May/2015:10:25:23 +0200] "GET /datafari-solr/img/div.gif HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:23 +0200] "GET /Datafari/admin/proxy/solr/img/div.gif HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:23 +0200] "GET /datafari-solr/img/ico/minus-button.png HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:23 +0200] "GET /Datafari/admin/proxy/solr/img/ico/minus-button.png HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:27 +0200] "GET /datafari-solr/admin/cores?wt=json&_=1432715127834 HTTP/1.1" 200 2737
127.0.0.1 - admin [27/May/2015:10:25:27 +0200] "GET /Datafari/admin/proxy/solr/admin/cores?wt=json&_=1432715127834 HTTP/1.1" 200 2737
127.0.0.1 - - [27/May/2015:10:25:27 +0200] "GET /datafari-solr/admin/cores?wt=json&_=1432715127855 HTTP/1.1" 200 2737
127.0.0.1 - admin [27/May/2015:10:25:27 +0200] "GET /Datafari/admin/proxy/solr/admin/cores?wt=json&_=1432715127855 HTTP/1.1" 200 2737
127.0.0.1 - - [27/May/2015:10:25:27 +0200] "GET /datafari-solr/tpl/cores.html?_=1432715127874 HTTP/1.1" 200 6973
127.0.0.1 - admin [27/May/2015:10:25:27 +0200] "GET /Datafari/admin/proxy/solr/tpl/cores.html?_=1432715127874 HTTP/1.1" 200 6986
127.0.0.1 - - [27/May/2015:10:25:27 +0200] "GET /datafari-solr/img/ico/cross.png HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:27 +0200] "GET /Datafari/admin/proxy/solr/img/ico/cross.png HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:27 +0200] "GET /datafari-solr/img/ico/arrow-switch.png HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:27 +0200] "GET /Datafari/admin/proxy/solr/img/ico/arrow-switch.png HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:27 +0200] "GET /datafari-solr/img/ico/ui-text-field-select.png HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:27 +0200] "GET /Datafari/admin/proxy/solr/img/ico/ui-text-field-select.png HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:35 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1432714956714 HTTP/1.1" 200 84245
127.0.0.1 - admin [27/May/2015:10:25:35 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1432714956715 HTTP/1.1" 200 238314
127.0.0.1 - - [27/May/2015:10:25:39 +0200] "GET /datafari-solr/ HTTP/1.1" 200 5901
127.0.0.1 - admin [27/May/2015:10:25:39 +0200] "GET /Datafari/admin/proxy/solr/ HTTP/1.1" 200 5910
127.0.0.1 - - [27/May/2015:10:25:39 +0200] "GET /datafari-solr/js/lib/d3.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:39 +0200] "GET /Datafari/admin/proxy/solr/js/lib/d3.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:39 +0200] "GET /datafari-solr/js/lib/jquery.jstree.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:10:25:39 +0200] "GET /Datafari/admin/proxy/solr/js/lib/jquery.jstree.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:10:25:39 +0200] "GET /datafari-solr/admin/cores?wt=json&indexInfo=false&_=1432715139395 HTTP/1.1" 200 1026
127.0.0.1 - admin [27/May/2015:10:25:39 +0200] "GET /Datafari/admin/proxy/solr/admin/cores?wt=json&indexInfo=false&_=1432715139395 HTTP/1.1" 200 1026
127.0.0.1 - - [27/May/2015:10:25:39 +0200] "GET /datafari-solr/admin/info/system?wt=json&_=1432715139413 HTTP/1.1" 200 2537
127.0.0.1 - admin [27/May/2015:10:25:39 +0200] "GET /Datafari/admin/proxy/solr/admin/info/system?wt=json&_=1432715139413 HTTP/1.1" 200 2537
127.0.0.1 - - [27/May/2015:10:25:39 +0200] "GET /datafari-solr/tpl/index.html?_=1432715139436 HTTP/1.1" 200 6141
127.0.0.1 - admin [27/May/2015:10:25:39 +0200] "GET /Datafari/admin/proxy/solr/tpl/index.html?_=1432715139436 HTTP/1.1" 200 6154
127.0.0.1 - - [27/May/2015:10:25:41 +0200] "GET /datafari-solr/Capsule/admin/file/?file=admin-extra.menu-bottom.html&contentType=text/html;charset=utf-8&_=1432715141382 HTTP/1.1" 404 365
