127.0.0.1 - - [19/May/2015:10:59:04 +0200] "GET / HTTP/1.1" 200 11243
127.0.0.1 - admin [19/May/2015:17:02:09 +0200] "GET /Datafari/admin/plugins/springy/springy.js?_=1432047723032 HTTP/1.1" 404 1033
127.0.0.1 - admin [19/May/2015:17:02:10 +0200] "GET /Datafari/ajax/manifoldcf.html HTTP/1.1" 304 -
127.0.0.1 - - [19/May/2015:17:02:10 +0200] "GET /datafari-mcf-crawler-ui HTTP/1.1" 302 -
127.0.0.1 - - [19/May/2015:17:02:10 +0200] "GET /datafari-mcf-crawler-ui HTTP/1.1" 302 -
127.0.0.1 - - [19/May/2015:17:02:10 +0200] "GET /datafari-mcf-crawler-ui HTTP/1.1" 302 -
127.0.0.1 - - [19/May/2015:17:02:10 +0200] "GET /datafari-mcf-crawler-ui HTTP/1.1" 302 -
127.0.0.1 - - [19/May/2015:17:02:10 +0200] "GET /datafari-mcf-crawler-ui/ HTTP/1.1" 200 4164
127.0.0.1 - - [19/May/2015:17:02:10 +0200] "GET /datafari-mcf-crawler-ui/ HTTP/1.1" 200 4164
127.0.0.1 - - [19/May/2015:17:02:10 +0200] "GET /datafari-mcf-crawler-ui/ HTTP/1.1" 200 4164
127.0.0.1 - - [19/May/2015:17:02:10 +0200] "GET /datafari-mcf-crawler-ui/ HTTP/1.1" 200 4164
127.0.0.1 - admin [19/May/2015:17:02:24 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 13578
127.0.0.1 - admin [19/May/2015:17:02:24 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:24 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:24 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:24 +0200] "GET /Datafari/plugins/fullcalendar/fullcalendar.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:24 +0200] "GET /Datafari/plugins/xcharts/xcharts.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:24 +0200] "GET /Datafari/plugins/select2/select2.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:24 +0200] "GET /Datafari/css/style_v2.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:24 +0200] "GET /Datafari/plugins/jquery/jquery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:24 +0200] "GET /Datafari/plugins/justified-gallery/justifiedGallery.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:24 +0200] "GET /Datafari/plugins/chartist/chartist.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:24 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:24 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:24 +0200] "GET /Datafari/plugins/justified-gallery/jquery.justifiedGallery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:24 +0200] "GET /Datafari/plugins/tinymce/jquery.tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:24 +0200] "GET /Datafari/plugins/tinymce/tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:24 +0200] "GET /Datafari/js/devoops.js HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:24 +0200] "GET /Datafari/admin/img/avatar.jpg HTTP/1.1" 404 1009
127.0.0.1 - admin [19/May/2015:17:02:24 +0200] "GET /Datafari/img/devoops_getdata.gif HTTP/1.1" 404 1015
127.0.0.1 - admin [19/May/2015:17:02:24 +0200] "GET /Datafari/img/logo.png HTTP/1.1" 404 993
127.0.0.1 - admin [19/May/2015:17:02:24 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css.map HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:24 +0200] "GET /Datafari/ajax/manifoldcf.html HTTP/1.1" 200 1399
127.0.0.1 - - [19/May/2015:17:02:25 +0200] "GET /datafari-mcf-crawler-ui HTTP/1.1" 302 -
127.0.0.1 - - [19/May/2015:17:02:25 +0200] "GET /datafari-mcf-crawler-ui HTTP/1.1" 302 -
127.0.0.1 - - [19/May/2015:17:02:25 +0200] "GET /datafari-mcf-crawler-ui HTTP/1.1" 302 -
127.0.0.1 - - [19/May/2015:17:02:25 +0200] "GET /datafari-mcf-crawler-ui HTTP/1.1" 302 -
127.0.0.1 - - [19/May/2015:17:02:25 +0200] "GET /datafari-mcf-crawler-ui/ HTTP/1.1" 200 4164
127.0.0.1 - - [19/May/2015:17:02:25 +0200] "GET /datafari-mcf-crawler-ui/ HTTP/1.1" 200 4164
127.0.0.1 - - [19/May/2015:17:02:25 +0200] "GET /datafari-mcf-crawler-ui/ HTTP/1.1" 200 4164
127.0.0.1 - - [19/May/2015:17:02:25 +0200] "GET /datafari-mcf-crawler-ui/ HTTP/1.1" 200 4164
127.0.0.1 - - [19/May/2015:17:02:25 +0200] "GET /datafari-mcf-crawler-ui/ManifoldCF-logo.png HTTP/1.1" 304 -
127.0.0.1 - - [19/May/2015:17:02:25 +0200] "GET /datafari-mcf-crawler-ui/style.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:28 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 13578
127.0.0.1 - admin [19/May/2015:17:02:28 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:28 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:28 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:28 +0200] "GET /Datafari/plugins/xcharts/xcharts.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:28 +0200] "GET /Datafari/plugins/fullcalendar/fullcalendar.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:28 +0200] "GET /Datafari/plugins/select2/select2.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:28 +0200] "GET /Datafari/plugins/justified-gallery/justifiedGallery.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:28 +0200] "GET /Datafari/plugins/chartist/chartist.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:28 +0200] "GET /Datafari/css/style_v2.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:28 +0200] "GET /Datafari/plugins/jquery/jquery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:28 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:28 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:28 +0200] "GET /Datafari/plugins/justified-gallery/jquery.justifiedGallery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:28 +0200] "GET /Datafari/plugins/tinymce/tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:28 +0200] "GET /Datafari/plugins/tinymce/jquery.tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:28 +0200] "GET /Datafari/js/devoops.js HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:28 +0200] "GET /Datafari/admin/img/avatar.jpg HTTP/1.1" 404 1009
127.0.0.1 - admin [19/May/2015:17:02:28 +0200] "GET /Datafari/img/devoops_getdata.gif HTTP/1.1" 404 1015
127.0.0.1 - admin [19/May/2015:17:02:28 +0200] "GET /Datafari/img/logo.png HTTP/1.1" 404 993
127.0.0.1 - admin [19/May/2015:17:02:28 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css.map HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:29 +0200] "GET /Datafari/ajax/manifoldcf.html HTTP/1.1" 304 -
127.0.0.1 - - [19/May/2015:17:02:29 +0200] "GET /datafari-mcf-crawler-ui HTTP/1.1" 302 -
127.0.0.1 - - [19/May/2015:17:02:29 +0200] "GET /datafari-mcf-crawler-ui HTTP/1.1" 302 -
127.0.0.1 - - [19/May/2015:17:02:29 +0200] "GET /datafari-mcf-crawler-ui HTTP/1.1" 302 -
127.0.0.1 - - [19/May/2015:17:02:29 +0200] "GET /datafari-mcf-crawler-ui HTTP/1.1" 302 -
127.0.0.1 - - [19/May/2015:17:02:29 +0200] "GET /datafari-mcf-crawler-ui/ HTTP/1.1" 200 4164
127.0.0.1 - - [19/May/2015:17:02:29 +0200] "GET /datafari-mcf-crawler-ui/ HTTP/1.1" 200 4164
127.0.0.1 - - [19/May/2015:17:02:29 +0200] "GET /datafari-mcf-crawler-ui/ HTTP/1.1" 200 4164
127.0.0.1 - - [19/May/2015:17:02:29 +0200] "GET /datafari-mcf-crawler-ui/ HTTP/1.1" 200 4164
127.0.0.1 - - [19/May/2015:17:02:29 +0200] "GET /datafari-mcf-crawler-ui/style.css HTTP/1.1" 304 -
127.0.0.1 - - [19/May/2015:17:02:29 +0200] "GET /datafari-mcf-crawler-ui/ManifoldCF-logo.png HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:38 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 13578
127.0.0.1 - admin [19/May/2015:17:02:38 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:38 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:38 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:38 +0200] "GET /Datafari/plugins/xcharts/xcharts.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:38 +0200] "GET /Datafari/plugins/fullcalendar/fullcalendar.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:38 +0200] "GET /Datafari/plugins/select2/select2.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:38 +0200] "GET /Datafari/plugins/justified-gallery/justifiedGallery.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:38 +0200] "GET /Datafari/css/style_v2.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:38 +0200] "GET /Datafari/plugins/chartist/chartist.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:38 +0200] "GET /Datafari/plugins/jquery/jquery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:38 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:38 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:38 +0200] "GET /Datafari/plugins/justified-gallery/jquery.justifiedGallery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:38 +0200] "GET /Datafari/plugins/tinymce/tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:38 +0200] "GET /Datafari/plugins/tinymce/jquery.tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:38 +0200] "GET /Datafari/js/devoops.js HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:38 +0200] "GET /Datafari/admin/img/avatar.jpg HTTP/1.1" 404 1009
127.0.0.1 - admin [19/May/2015:17:02:38 +0200] "GET /Datafari/img/devoops_getdata.gif HTTP/1.1" 404 1015
127.0.0.1 - admin [19/May/2015:17:02:38 +0200] "GET /Datafari/img/logo.png HTTP/1.1" 404 993
127.0.0.1 - admin [19/May/2015:17:02:38 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css.map HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:38 +0200] "GET /Datafari/ajax/manifoldcf.html HTTP/1.1" 200 1301
127.0.0.1 - - [19/May/2015:17:02:38 +0200] "GET /datafari-mcf-crawler-ui HTTP/1.1" 302 -
127.0.0.1 - - [19/May/2015:17:02:38 +0200] "GET /datafari-mcf-crawler-ui HTTP/1.1" 302 -
127.0.0.1 - - [19/May/2015:17:02:38 +0200] "GET /datafari-mcf-crawler-ui HTTP/1.1" 302 -
127.0.0.1 - - [19/May/2015:17:02:38 +0200] "GET /datafari-mcf-crawler-ui/ HTTP/1.1" 200 4164
127.0.0.1 - - [19/May/2015:17:02:38 +0200] "GET /datafari-mcf-crawler-ui/ HTTP/1.1" 200 4164
127.0.0.1 - - [19/May/2015:17:02:38 +0200] "GET /datafari-mcf-crawler-ui/ HTTP/1.1" 200 4164
127.0.0.1 - - [19/May/2015:17:02:38 +0200] "GET /datafari-mcf-crawler-ui/style.css HTTP/1.1" 304 -
127.0.0.1 - - [19/May/2015:17:02:38 +0200] "GET /datafari-mcf-crawler-ui/ManifoldCF-logo.png HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:45 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 13578
127.0.0.1 - admin [19/May/2015:17:02:45 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:45 +0200] "GET /Datafari/plugins/fullcalendar/fullcalendar.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:45 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:45 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:45 +0200] "GET /Datafari/plugins/xcharts/xcharts.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:45 +0200] "GET /Datafari/plugins/select2/select2.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:45 +0200] "GET /Datafari/plugins/justified-gallery/justifiedGallery.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:45 +0200] "GET /Datafari/css/style_v2.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:45 +0200] "GET /Datafari/plugins/chartist/chartist.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:45 +0200] "GET /Datafari/plugins/jquery/jquery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:45 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:45 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:45 +0200] "GET /Datafari/plugins/justified-gallery/jquery.justifiedGallery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:45 +0200] "GET /Datafari/plugins/tinymce/jquery.tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:45 +0200] "GET /Datafari/plugins/tinymce/tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:45 +0200] "GET /Datafari/js/devoops.js HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:45 +0200] "GET /Datafari/admin/img/avatar.jpg HTTP/1.1" 404 1009
127.0.0.1 - admin [19/May/2015:17:02:45 +0200] "GET /Datafari/img/devoops_getdata.gif HTTP/1.1" 404 1015
127.0.0.1 - admin [19/May/2015:17:02:45 +0200] "GET /Datafari/img/logo.png HTTP/1.1" 404 993
127.0.0.1 - admin [19/May/2015:17:02:45 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css.map HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:02:45 +0200] "GET /Datafari/ajax/manifoldcf.html HTTP/1.1" 200 1302
127.0.0.1 - - [19/May/2015:17:02:45 +0200] "GET /datafari-mcf-crawler-ui HTTP/1.1" 302 -
127.0.0.1 - - [19/May/2015:17:02:45 +0200] "GET /datafari-mcf-crawler-ui HTTP/1.1" 302 -
127.0.0.1 - - [19/May/2015:17:02:45 +0200] "GET /datafari-mcf-crawler-ui HTTP/1.1" 302 -
127.0.0.1 - - [19/May/2015:17:02:45 +0200] "GET /datafari-mcf-crawler-ui/ HTTP/1.1" 200 4164
127.0.0.1 - - [19/May/2015:17:02:45 +0200] "GET /datafari-mcf-crawler-ui/ HTTP/1.1" 200 4164
127.0.0.1 - - [19/May/2015:17:02:45 +0200] "GET /datafari-mcf-crawler-ui/ HTTP/1.1" 200 4164
127.0.0.1 - - [19/May/2015:17:02:45 +0200] "GET /datafari-mcf-crawler-ui/style.css HTTP/1.1" 304 -
127.0.0.1 - - [19/May/2015:17:02:45 +0200] "GET /datafari-mcf-crawler-ui/ManifoldCF-logo.png HTTP/1.1" 304 -
127.0.0.1 - - [19/May/2015:17:02:45 +0200] "GET /datafari-mcf-crawler-ui/style.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:05:33 +0200] "GET /Datafari/plugins/bootstrap/less/mixins/grid-framework.less HTTP/1.1" 404 1067
127.0.0.1 - admin [19/May/2015:17:07:44 +0200] "GET /Datafari/plugins/bootstrap/less/mixins/grid-framework.less HTTP/1.1" 404 1067
127.0.0.1 - admin [19/May/2015:17:12:52 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 13578
127.0.0.1 - admin [19/May/2015:17:12:52 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:12:52 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:12:52 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:12:52 +0200] "GET /Datafari/plugins/fullcalendar/fullcalendar.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:12:52 +0200] "GET /Datafari/plugins/xcharts/xcharts.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:12:52 +0200] "GET /Datafari/plugins/select2/select2.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:12:52 +0200] "GET /Datafari/plugins/justified-gallery/justifiedGallery.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:12:52 +0200] "GET /Datafari/css/style_v2.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:12:52 +0200] "GET /Datafari/plugins/chartist/chartist.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:12:52 +0200] "GET /Datafari/plugins/jquery/jquery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:12:52 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:12:52 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:12:52 +0200] "GET /Datafari/plugins/justified-gallery/jquery.justifiedGallery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:12:52 +0200] "GET /Datafari/plugins/tinymce/tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:12:52 +0200] "GET /Datafari/plugins/tinymce/jquery.tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:12:52 +0200] "GET /Datafari/js/devoops.js HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:12:52 +0200] "GET /Datafari/admin/img/avatar.jpg HTTP/1.1" 404 1009
127.0.0.1 - admin [19/May/2015:17:12:52 +0200] "GET /Datafari/img/devoops_getdata.gif HTTP/1.1" 404 1015
127.0.0.1 - admin [19/May/2015:17:12:52 +0200] "GET /Datafari/img/logo.png HTTP/1.1" 404 993
127.0.0.1 - admin [19/May/2015:17:12:52 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css.map HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:12:52 +0200] "GET /Datafari/ajax/manifoldcf.html HTTP/1.1" 200 1299
127.0.0.1 - - [19/May/2015:17:12:52 +0200] "GET /datafari-mcf-crawler-ui HTTP/1.1" 302 -
127.0.0.1 - - [19/May/2015:17:12:52 +0200] "GET /datafari-mcf-crawler-ui HTTP/1.1" 302 -
127.0.0.1 - - [19/May/2015:17:12:52 +0200] "GET /datafari-mcf-crawler-ui HTTP/1.1" 302 -
127.0.0.1 - - [19/May/2015:17:12:52 +0200] "GET /datafari-mcf-crawler-ui/ HTTP/1.1" 200 4164
127.0.0.1 - - [19/May/2015:17:12:52 +0200] "GET /datafari-mcf-crawler-ui/ HTTP/1.1" 200 4164
127.0.0.1 - - [19/May/2015:17:12:52 +0200] "GET /datafari-mcf-crawler-ui/ HTTP/1.1" 200 4164
127.0.0.1 - - [19/May/2015:17:12:52 +0200] "GET /datafari-mcf-crawler-ui/style.css HTTP/1.1" 304 -
127.0.0.1 - - [19/May/2015:17:12:52 +0200] "GET /datafari-mcf-crawler-ui/ManifoldCF-logo.png HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:13:06 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 13578
127.0.0.1 - admin [19/May/2015:17:13:06 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:13:06 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:13:06 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:13:06 +0200] "GET /Datafari/plugins/fullcalendar/fullcalendar.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:13:06 +0200] "GET /Datafari/plugins/xcharts/xcharts.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:13:06 +0200] "GET /Datafari/plugins/select2/select2.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:13:06 +0200] "GET /Datafari/plugins/justified-gallery/justifiedGallery.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:13:06 +0200] "GET /Datafari/plugins/chartist/chartist.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:13:06 +0200] "GET /Datafari/plugins/jquery/jquery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:13:06 +0200] "GET /Datafari/css/style_v2.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:13:06 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:13:06 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:13:06 +0200] "GET /Datafari/plugins/justified-gallery/jquery.justifiedGallery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:13:06 +0200] "GET /Datafari/plugins/tinymce/tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:13:06 +0200] "GET /Datafari/plugins/tinymce/jquery.tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:13:06 +0200] "GET /Datafari/js/devoops.js HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:13:06 +0200] "GET /Datafari/admin/img/avatar.jpg HTTP/1.1" 404 1009
127.0.0.1 - admin [19/May/2015:17:13:06 +0200] "GET /Datafari/img/devoops_getdata.gif HTTP/1.1" 404 1015
127.0.0.1 - admin [19/May/2015:17:13:06 +0200] "GET /Datafari/img/logo.png HTTP/1.1" 404 993
127.0.0.1 - admin [19/May/2015:17:13:06 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css.map HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:13:06 +0200] "GET /Datafari/ajax/manifoldcf.html HTTP/1.1" 200 1297
127.0.0.1 - - [19/May/2015:17:13:06 +0200] "GET /datafari-mcf-crawler-ui HTTP/1.1" 302 -
127.0.0.1 - - [19/May/2015:17:13:06 +0200] "GET /datafari-mcf-crawler-ui HTTP/1.1" 302 -
127.0.0.1 - - [19/May/2015:17:13:06 +0200] "GET /datafari-mcf-crawler-ui HTTP/1.1" 302 -
127.0.0.1 - - [19/May/2015:17:13:06 +0200] "GET /datafari-mcf-crawler-ui/ HTTP/1.1" 200 4164
127.0.0.1 - - [19/May/2015:17:13:06 +0200] "GET /datafari-mcf-crawler-ui/ HTTP/1.1" 200 4164
127.0.0.1 - - [19/May/2015:17:13:06 +0200] "GET /datafari-mcf-crawler-ui/ HTTP/1.1" 200 4164
127.0.0.1 - - [19/May/2015:17:13:06 +0200] "GET /datafari-mcf-crawler-ui/style.css HTTP/1.1" 304 -
127.0.0.1 - - [19/May/2015:17:13:06 +0200] "GET /datafari-mcf-crawler-ui/ManifoldCF-logo.png HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:13:32 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 13578
127.0.0.1 - admin [19/May/2015:17:13:32 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:13:32 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:13:32 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:13:32 +0200] "GET /Datafari/plugins/fullcalendar/fullcalendar.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:13:32 +0200] "GET /Datafari/plugins/xcharts/xcharts.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:13:32 +0200] "GET /Datafari/plugins/select2/select2.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:13:32 +0200] "GET /Datafari/plugins/justified-gallery/justifiedGallery.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:13:32 +0200] "GET /Datafari/css/style_v2.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:13:32 +0200] "GET /Datafari/plugins/chartist/chartist.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:13:32 +0200] "GET /Datafari/plugins/jquery/jquery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:13:32 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:17:13:32 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.min.js HTTP/1.1" 304 -
