127.0.0.1 - - [14/Apr/2015:11:06:34 +0200] "GET / HTTP/1.1" 200 11243
127.0.0.1 - - [14/Apr/2015:11:07:05 +0200] "GET /datafari-solr/img/ico/book-open-text.png HTTP/1.1" 304 -
127.0.0.1 - admin [14/Apr/2015:11:07:05 +0200] "GET /Datafari/admin/proxy/solr/img/ico/book-open-text.png HTTP/1.1" 304 -
127.0.0.1 - admin [14/Apr/2015:11:07:05 +0200] "GET /Datafari/admin/proxy/solr/img/ico/node.png HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:11:07:05 +0200] "GET /datafari-solr/img/ico/documents-stack.png HTTP/1.1" 304 -
127.0.0.1 - admin [14/Apr/2015:11:07:05 +0200] "GET /Datafari/admin/proxy/solr/img/ico/documents-stack.png HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:11:07:05 +0200] "GET /datafari-solr/img/ico/block.png HTTP/1.1" 304 -
127.0.0.1 - admin [14/Apr/2015:11:07:05 +0200] "GET /Datafari/admin/proxy/solr/img/ico/block.png HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:11:07:05 +0200] "GET /datafari-solr/img/ico/folder.png HTTP/1.1" 304 -
127.0.0.1 - admin [14/Apr/2015:11:07:05 +0200] "GET /Datafari/admin/proxy/solr/img/ico/folder.png HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:11:07:05 +0200] "GET /datafari-solr/img/ico/slash.png HTTP/1.1" 304 -
127.0.0.1 - admin [14/Apr/2015:11:07:05 +0200] "GET /Datafari/admin/proxy/solr/img/ico/slash.png HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:11:07:05 +0200] "GET /datafari-solr/Capsule/admin/luke?wt=json&show=index&numTerms=0&_=1429002425726 HTTP/1.1" 200 573
127.0.0.1 - admin [14/Apr/2015:11:07:05 +0200] "GET /Datafari/admin/proxy/solr/Capsule/admin/luke?wt=json&show=index&numTerms=0&_=1429002425726 HTTP/1.1" 200 573
127.0.0.1 - - [14/Apr/2015:11:07:05 +0200] "GET /datafari-solr/Capsule/replication?command=details&wt=json&_=1429002425732 HTTP/1.1" 404 1017
127.0.0.1 - admin [14/Apr/2015:11:07:05 +0200] "GET /Datafari/admin/proxy/solr/Capsule/replication?command=details&wt=json&_=1429002425732 HTTP/1.1" 404 1029
127.0.0.1 - - [14/Apr/2015:11:07:05 +0200] "GET /datafari-solr/img/ico/plus-button.png HTTP/1.1" 304 -
127.0.0.1 - admin [14/Apr/2015:11:07:05 +0200] "GET /Datafari/admin/proxy/solr/img/ico/plus-button.png HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:11:07:05 +0200] "GET /datafari-solr/Capsule/admin/file/?file=admin-extra.html&_=1429002425734 HTTP/1.1" 404 341
127.0.0.1 - admin [14/Apr/2015:11:07:05 +0200] "GET /Datafari/admin/proxy/solr/Capsule/admin/file/?file=admin-extra.html&_=1429002425734 HTTP/1.1" 404 341
127.0.0.1 - admin [14/Apr/2015:11:07:05 +0200] "GET /Datafari/admin/proxy/solr/Capsule/admin/ping?action=status&wt=json&_=1429002425735 HTTP/1.1" 503 229
127.0.0.1 - - [14/Apr/2015:11:07:05 +0200] "GET /datafari-solr/img/ico/clipboard-list.png HTTP/1.1" 304 -
127.0.0.1 - admin [14/Apr/2015:11:07:05 +0200] "GET /Datafari/admin/proxy/solr/img/ico/clipboard-list.png HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:11:07:05 +0200] "GET /datafari-solr/Capsule/admin/ping?action=status&wt=json&_=1429002425735 HTTP/1.1" 503 229
127.0.0.1 - - [14/Apr/2015:11:07:05 +0200] "GET /datafari-solr/img/ico/chart.png HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:11:07:05 +0200] "GET /datafari-solr/Capsule/admin/system?wt=json&_=1429002425733 HTTP/1.1" 200 2861
127.0.0.1 - admin [14/Apr/2015:11:07:05 +0200] "GET /Datafari/admin/proxy/solr/img/ico/chart.png HTTP/1.1" 304 -
127.0.0.1 - admin [14/Apr/2015:11:07:05 +0200] "GET /Datafari/admin/proxy/solr/Capsule/admin/system?wt=json&_=1429002425733 HTTP/1.1" 200 2861
127.0.0.1 - - [14/Apr/2015:11:07:05 +0200] "GET /datafari-solr/img/ico/tick.png HTTP/1.1" 304 -
127.0.0.1 - admin [14/Apr/2015:11:07:05 +0200] "GET /Datafari/admin/proxy/solr/img/ico/tick.png HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:11:07:07 +0200] "GET /datafari-solr/tpl/replication.html?_=1429002426998 HTTP/1.1" 200 5916
127.0.0.1 - admin [14/Apr/2015:11:07:07 +0200] "GET /Datafari/admin/proxy/solr/tpl/replication.html?_=1429002426998 HTTP/1.1" 200 5929
127.0.0.1 - - [14/Apr/2015:11:07:07 +0200] "GET /datafari-solr/Capsule/replication?command=details&wt=json&_=1429002427013 HTTP/1.1" 404 1017
127.0.0.1 - admin [14/Apr/2015:11:07:07 +0200] "GET /Datafari/admin/proxy/solr/Capsule/replication?command=details&wt=json&_=1429002427013 HTTP/1.1" 404 1029
127.0.0.1 - - [14/Apr/2015:11:07:07 +0200] "GET /datafari-solr/tpl/query.html?_=1429002427305 HTTP/1.1" 200 13119
127.0.0.1 - admin [14/Apr/2015:11:07:07 +0200] "GET /Datafari/admin/proxy/solr/tpl/query.html?_=1429002427305 HTTP/1.1" 200 13140
127.0.0.1 - - [14/Apr/2015:11:07:07 +0200] "GET /datafari-solr/img/ico/minus-button.png HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:11:07:07 +0200] "GET /datafari-solr/img/div.gif HTTP/1.1" 304 -
127.0.0.1 - admin [14/Apr/2015:11:07:07 +0200] "GET /Datafari/admin/proxy/solr/img/div.gif HTTP/1.1" 304 -
127.0.0.1 - admin [14/Apr/2015:11:07:07 +0200] "GET /Datafari/admin/proxy/solr/img/ico/minus-button.png HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:11:07:08 +0200] "GET /datafari-solr/img/ico/ui-address-bar.png HTTP/1.1" 304 -
127.0.0.1 - admin [14/Apr/2015:11:07:08 +0200] "GET /Datafari/admin/proxy/solr/img/ico/ui-address-bar.png HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:11:07:08 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&wt=json&indent=true&_=1429002428377 HTTP/1.1" 200 1338
127.0.0.1 - admin [14/Apr/2015:11:07:08 +0200] "GET /Datafari/admin/proxy/solr/Capsule/select?q=*%3A*&wt=json&indent=true&_=1429002428377 HTTP/1.1" 200 1338
127.0.0.1 - - [14/Apr/2015:11:07:10 +0200] "GET /Datafari HTTP/1.1" 302 -
127.0.0.1 - admin [14/Apr/2015:11:07:10 +0200] "GET /Datafari/ HTTP/1.1" 200 2561
127.0.0.1 - admin [14/Apr/2015:11:07:10 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - admin [14/Apr/2015:11:07:10 +0200] "GET /Datafari/js/AjaxFranceLabs/modules/Pager.module.js HTTP/1.1" 304 -
127.0.0.1 - admin [14/Apr/2015:11:07:10 +0200] "GET /Datafari/js/AjaxFranceLabs/widgets/SearchBar.widget.js HTTP/1.1" 200 7372
127.0.0.1 - admin [14/Apr/2015:11:07:10 +0200] "GET /Datafari/js/searchBar.js HTTP/1.1" 304 -
127.0.0.1 - admin [14/Apr/2015:11:07:12 +0200] "GET /Datafari/Search?searchType=allWords&query=a HTTP/1.1" 200 3813
127.0.0.1 - admin [14/Apr/2015:11:07:12 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - admin [14/Apr/2015:11:07:12 +0200] "GET /Datafari/js/AjaxFranceLabs/widgets/Result.widget.js HTTP/1.1" 304 -
127.0.0.1 - admin [14/Apr/2015:11:07:12 +0200] "GET /Datafari/js/AjaxFranceLabs/widgets/Capsule.widget.js HTTP/1.1" 304 -
127.0.0.1 - admin [14/Apr/2015:11:07:12 +0200] "GET /Datafari/js/search.js HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:11:07:12 +0200] "GET /datafari-solr/FileShare/suggest?q=%22a%22&json.wrf=jQuery181025414814963005483_1429002430415&autocomplete=true&wt=javabin&_=1429002432161&qt=%2Fsuggest&version=2 HTTP/1.1" 200 175
127.0.0.1 - - [14/Apr/2015:11:07:12 +0200] "GET /datafari-solr/Capsule/select?q=%22a%22&wt=javabin&version=2 HTTP/1.1" 200 337
127.0.0.1 - admin [14/Apr/2015:11:07:12 +0200] "GET /Datafari/SearchProxy/suggest?q=%22a%22&autocomplete=true&wt=json&json.wrf=jQuery181025414814963005483_1429002430415&_=1429002432161 HTTP/1.1" 200 656
127.0.0.1 - - [14/Apr/2015:11:07:12 +0200] "GET /datafari-solr/FileShare/select?facet.query=%7B%21key%3DLess%2520than%25201%2520month+ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH+TO+NOW%5D&facet.query=%7B%21key%3DLess%2520than%25201%2520year+ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR+TO+NOW%5D&facet.query=%7B%21key%3DLess%2520than%25205%2520years+ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS+TO+NOW%5D&q=a&facet.field=%7B%21ex%3Dextension%7Dextension&facet.field=%7B%21ex%3Dsource%7Dsource&facet.field=%7B%21ex%3Dlanguage%7Dlanguage&json.wrf=jQuery1810049896561773493886_1429002432297&fl=title%2Curl%2Cid%2Cextension&q.op=AND&id=855d2156-2959-47f1-a1f9-d85ac90dba0f&sort=score+desc&rows=10&facet=true&wt=javabin&_=1429002432614&qt=%2Fselect&version=2 HTTP/1.1" 200 4829
127.0.0.1 - - [14/Apr/2015:11:07:12 +0200] "GET /datafari-solr/Capsule/select?q=a&wt=javabin&version=2 HTTP/1.1" 200 335
127.0.0.1 - - [14/Apr/2015:11:07:12 +0200] "GET /datafari-solr/Statistics/get?qt=%2Fget&id=855d2156-2959-47f1-a1f9-d85ac90dba0f&fl=id&wt=javabin&version=2 HTTP/1.1" 200 8
127.0.0.1 - - [14/Apr/2015:11:07:12 +0200] "POST /datafari-solr/Statistics/update?wt=javabin&version=2 HTTP/1.1" 200 41
127.0.0.1 - admin [14/Apr/2015:11:07:12 +0200] "GET /Datafari/SearchProxy/select?fl=title%2Curl%2Cid%2Cextension&facet=true&q=a&rows=10&facet.field={!ex%3Dextension}extension&facet.field={!ex%3Dsource}source&facet.field={!ex%3Dlanguage}language&facet.query=%7B!key%3DLess%2520than%25201%2520month%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH%20TO%20NOW%5D&facet.query=%7B!key%3DLess%2520than%25201%2520year%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR%20TO%20NOW%5D&facet.query=%7B!key%3DLess%2520than%25205%2520years%20ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS%20TO%20NOW%5D&id=855d2156-2959-47f1-a1f9-d85ac90dba0f&sort=score%20desc&q.op=AND&wt=json&json.wrf=jQuery1810049896561773493886_1429002432297&_=1429002432614 HTTP/1.1" 200 6158
127.0.0.1 - - [14/Apr/2015:11:08:08 +0200] "GET /datafari-solr/FileShare/select?facet.query=%7B%21key%3DLess%2520than%25201%2520month+ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH+TO+NOW%5D&facet.query=%7B%21key%3DLess%2520than%25201%2520year+ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR+TO+NOW%5D&facet.query=%7B%21key%3DLess%2520than%25205%2520years+ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS+TO+NOW%5D&q=a&facet.field=%7B%21ex%3Dextension%7Dextension&facet.field=%7B%21ex%3Dsource%7Dsource&facet.field=%7B%21ex%3Dlanguage%7Dlanguage&json.wrf=jQuery1810049896561773493886_1429002432297&fl=title%2Curl%2Cid%2Cextension&q.op=AND&id=fe8cb998-c286-41f4-8537-ab86e0b567e2&sort=score+desc&rows=10&facet=true&wt=javabin&_=1429002488645&qt=%2Fselect&version=2 HTTP/1.1" 200 4828
127.0.0.1 - - [14/Apr/2015:11:08:08 +0200] "GET /datafari-solr/Capsule/select?q=a&wt=javabin&version=2 HTTP/1.1" 200 339
127.0.0.1 - - [14/Apr/2015:11:08:08 +0200] "GET /datafari-solr/Statistics/get?qt=%2Fget&id=fe8cb998-c286-41f4-8537-ab86e0b567e2&fl=id&wt=javabin&version=2 HTTP/1.1" 200 8
127.0.0.1 - - [14/Apr/2015:11:08:08 +0200] "POST /datafari-solr/Statistics/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - - [14/Apr/2015:11:08:08 +0200] "GET /Datafari/SearchProxy/select?fl=title%2Curl%2Cid%2Cextension&facet=true&q=a&rows=10&facet.field={!ex%3Dextension}extension&facet.field={!ex%3Dsource}source&facet.field={!ex%3Dlanguage}language&facet.query=%7B!key%3DLess%2520than%25201%2520month%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH%20TO%20NOW%5D&facet.query=%7B!key%3DLess%2520than%25201%2520year%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR%20TO%20NOW%5D&facet.query=%7B!key%3DLess%2520than%25205%2520years%20ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS%20TO%20NOW%5D&id=fe8cb998-c286-41f4-8537-ab86e0b567e2&sort=score%20desc&q.op=AND&wt=json&json.wrf=jQuery1810049896561773493886_1429002432297&_=1429002488645 HTTP/1.1" 200 6201
127.0.0.1 - - [14/Apr/2015:11:08:08 +0200] "GET /Datafari/images/icons/ar-icon-24x24.png HTTP/1.1" 404 1029
127.0.0.1 - - [14/Apr/2015:11:08:08 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - - [14/Apr/2015:11:08:08 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - - [14/Apr/2015:11:08:08 +0200] "GET /Datafari/images/icons/ar-icon-24x24.png HTTP/1.1" 404 1029
127.0.0.1 - - [14/Apr/2015:11:08:08 +0200] "GET /Datafari/images/icons/ar-icon-24x24.png HTTP/1.1" 404 1029
127.0.0.1 - - [14/Apr/2015:11:08:08 +0200] "GET /Datafari/images/icons/ar-icon-24x24.png HTTP/1.1" 404 1029
127.0.0.1 - - [14/Apr/2015:11:08:08 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - - [14/Apr/2015:11:08:08 +0200] "GET /Datafari/images/icons/ar-icon-24x24.png HTTP/1.1" 404 1029
127.0.0.1 - - [14/Apr/2015:11:08:09 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - - [14/Apr/2015:11:08:09 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - - [14/Apr/2015:11:08:09 +0200] "GET /Datafari/images/icons/ar-icon-24x24.png HTTP/1.1" 404 1029
127.0.0.1 - - [14/Apr/2015:11:08:09 +0200] "GET /Datafari/images/icons/ar-icon-24x24.png HTTP/1.1" 404 1029
127.0.0.1 - - [14/Apr/2015:11:08:50 +0200] "GET /Datafari/Search?searchType=allWords&query=a HTTP/1.1" 200 3813
127.0.0.1 - - [14/Apr/2015:11:08:50 +0200] "GET /Datafari/css/main.css HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:11:08:50 +0200] "GET /Datafari/css/results.css HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:11:08:50 +0200] "GET /Datafari/js/function/empty.func.js HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:11:08:50 +0200] "GET /Datafari/js/jquery-1.8.1.min.js HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:11:08:50 +0200] "GET /Datafari/js/AjaxFranceLabs/uuid.core.js HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:11:08:50 +0200] "GET /Datafari/js/jquery-ui-1.8.23.min.js HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:11:08:50 +0200] "GET /Datafari/js/AjaxFranceLabs/i18njs.js HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:11:08:50 +0200] "GET /Datafari/js/AjaxFranceLabs/core/Core.js HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:11:08:50 +0200] "GET /Datafari/js/AjaxFranceLabs/core/AbstractModule.js HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:11:08:50 +0200] "GET /Datafari/js/AjaxFranceLabs/core/AbstractWidget.js HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:11:08:50 +0200] "GET /Datafari/js/AjaxFranceLabs/core/AbstractFacetWidget.js HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:11:08:50 +0200] "GET /Datafari/js/AjaxFranceLabs/core/Parameter.js HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:11:08:50 +0200] "GET /Datafari/js/AjaxFranceLabs/core/ParameterStore.js HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:11:08:50 +0200] "GET /Datafari/css/reset.css HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:11:08:50 +0200] "GET /Datafari/js/AjaxFranceLabs/manager/Manager.js HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:11:08:50 +0200] "GET /Datafari/js/AjaxFranceLabs/core/AbstractManager.js HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:11:08:50 +0200] "GET /Datafari/js/AjaxFranceLabs/modules/Autocomplete.module.js HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:11:08:50 +0200] "GET /Datafari/js/AjaxFranceLabs/modules/Pager.module.js HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:11:08:50 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - - [14/Apr/2015:11:08:50 +0200] "GET /Datafari/css/generic.css HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:11:08:50 +0200] "GET /Datafari/css/checkbox.css HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:11:08:50 +0200] "GET /Datafari/css/template.css HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:11:08:50 +0200] "GET /Datafari/css/color.css HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:11:08:50 +0200] "GET /Datafari/css/results-template.css HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:11:08:50 +0200] "GET /Datafari/css/font.css HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:11:08:50 +0200] "GET /Datafari/css/results-color.css HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:11:08:50 +0200] "GET /Datafari/css/results-font.css HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:11:08:50 +0200] "GET /Datafari/js/AjaxFranceLabs/widgets/Result.widget.js HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:11:08:50 +0200] "GET /Datafari/js/AjaxFranceLabs/widgets/SearchBar.widget.js HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:11:08:50 +0200] "GET /Datafari/js/AjaxFranceLabs/widgets/SearchInformation.widget.js HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:11:08:50 +0200] "GET /Datafari/js/AjaxFranceLabs/widgets/Table.widget.js HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:11:08:50 +0200] "GET /Datafari/js/AjaxFranceLabs/widgets/TableFacetQueriesWidget.js HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:11:08:50 +0200] "GET /Datafari/js/AjaxFranceLabs/widgets/Capsule.widget.js HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:11:08:50 +0200] "GET /Datafari/js/AjaxFranceLabs/widgets/TableMobile.widget.js HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:11:08:50 +0200] "GET /Datafari/js/main.js HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:11:08:50 +0200] "GET /Datafari/js/AjaxFranceLabs/widgets/Spellchecker.widget.js HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:11:08:50 +0200] "GET /Datafari/js/search.js HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:11:08:50 +0200] "GET /Datafari/images/header-bg-2.png HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:11:08:50 +0200] "GET /Datafari/images/datafari.png HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:11:08:50 +0200] "GET /Datafari/js/AjaxFranceLabs/locale/en.json HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:11:08:50 +0200] "GET /Datafari/images/jquery-ui/ui-bg_flat_75_ffffff_40x100.png HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:11:08:50 +0200] "GET /Datafari/images/check_radio_sheet.png HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:11:08:50 +0200] "GET /Datafari/js/AjaxFranceLabs/images/search_ico.png HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:11:08:50 +0200] "GET /Datafari/js/AjaxFranceLabs/images/open_ico.png HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:11:08:50 +0200] "GET /Datafari/js/AjaxFranceLabs/images/close_ico.png HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:11:08:50 +0200] "GET /Datafari/images/loader-000000-circle.gif HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:11:08:51 +0200] "GET /datafari-solr/FileShare/select?facet.query=%7B%21key%3DLess%2520than%25201%2520month+ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH+TO+NOW%5D&facet.query=%7B%21key%3DLess%2520than%25201%2520year+ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR+TO+NOW%5D&facet.query=%7B%21key%3DLess%2520than%25205%2520years+ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS+TO+NOW%5D&q=a&facet.field=%7B%21ex%3Dextension%7Dextension&facet.field=%7B%21ex%3Dsource%7Dsource&facet.field=%7B%21ex%3Dlanguage%7Dlanguage&json.wrf=jQuery18106679523843340576_1429002530656&fl=title%2Curl%2Cid%2Cextension&q.op=AND&id=e3cf3de9-7708-497f-90c8-c6145e5f7e72&sort=score+desc&rows=10&facet=true&wt=javabin&_=1429002530993&qt=%2Fselect&version=2 HTTP/1.1" 200 4826
127.0.0.1 - - [14/Apr/2015:11:08:51 +0200] "GET /datafari-solr/Capsule/select?q=a&wt=javabin&version=2 HTTP/1.1" 200 335
127.0.0.1 - - [14/Apr/2015:11:08:51 +0200] "GET /datafari-solr/Statistics/get?qt=%2Fget&id=e3cf3de9-7708-497f-90c8-c6145e5f7e72&fl=id&wt=javabin&version=2 HTTP/1.1" 200 8
127.0.0.1 - - [14/Apr/2015:11:08:51 +0200] "POST /datafari-solr/Statistics/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - - [14/Apr/2015:11:08:51 +0200] "GET /Datafari/SearchProxy/select?fl=title%2Curl%2Cid%2Cextension&facet=true&q=a&rows=10&facet.field={!ex%3Dextension}extension&facet.field={!ex%3Dsource}source&facet.field={!ex%3Dlanguage}language&facet.query=%7B!key%3DLess%2520than%25201%2520month%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH%20TO%20NOW%5D&facet.query=%7B!key%3DLess%2520than%25201%2520year%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR%20TO%20NOW%5D&facet.query=%7B!key%3DLess%2520than%25205%2520years%20ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS%20TO%20NOW%5D&id=e3cf3de9-7708-497f-90c8-c6145e5f7e72&sort=score%20desc&q.op=AND&wt=json&json.wrf=jQuery18106679523843340576_1429002530656&_=1429002530993 HTTP/1.1" 200 6197
127.0.0.1 - - [14/Apr/2015:11:08:51 +0200] "GET /Datafari/images/icons/ar-icon-24x24.png HTTP/1.1" 404 1029
127.0.0.1 - - [14/Apr/2015:11:08:51 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - - [14/Apr/2015:11:08:51 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - - [14/Apr/2015:11:08:51 +0200] "GET /Datafari/images/icons/ar-icon-24x24.png HTTP/1.1" 404 1029
127.0.0.1 - - [14/Apr/2015:11:08:51 +0200] "GET /Datafari/images/icons/ar-icon-24x24.png HTTP/1.1" 404 1029
127.0.0.1 - - [14/Apr/2015:11:08:51 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - - [14/Apr/2015:11:08:51 +0200] "GET /Datafari/images/icons/ar-icon-24x24.png HTTP/1.1" 404 1029
127.0.0.1 - - [14/Apr/2015:11:08:51 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - - [14/Apr/2015:11:08:51 +0200] "GET /Datafari/images/icons/ar-icon-24x24.png HTTP/1.1" 404 1029
127.0.0.1 - - [14/Apr/2015:11:08:51 +0200] "GET /Datafari/images/icons/ar-icon-24x24.png HTTP/1.1" 404 1029
127.0.0.1 - - [14/Apr/2015:11:08:51 +0200] "GET /Datafari/images/icons/ar-icon-24x24.png HTTP/1.1" 404 1029
127.0.0.1 - - [14/Apr/2015:11:08:51 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - - [14/Apr/2015:11:10:29 +0200] "GET /datafari-solr/FileShare/select?facet.query=%7B%21key%3DLess%2520than%25201%2520month+ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH+TO+NOW%5D&facet.query=%7B%21key%3DLess%2520than%25201%2520year+ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR+TO+NOW%5D&facet.query=%7B%21key%3DLess%2520than%25205%2520years+ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS+TO+NOW%5D&q=a&facet.field=%7B%21ex%3Dextension%7Dextension&facet.field=%7B%21ex%3Dsource%7Dsource&facet.field=%7B%21ex%3Dlanguage%7Dlanguage&json.wrf=jQuery18106679523843340576_1429002530656&fl=title%2Curl%2Cid%2Cextension&q.op=AND&id=2edcd3a5-3ef1-4ba0-bc1c-4bf8696b87cb&sort=score+desc&rows=10&facet=true&wt=javabin&_=1429002629202&qt=%2Fselect&version=2 HTTP/1.1" 200 4826
127.0.0.1 - - [14/Apr/2015:11:10:29 +0200] "GET /datafari-solr/Capsule/select?q=a&wt=javabin&version=2 HTTP/1.1" 200 339
127.0.0.1 - - [14/Apr/2015:11:10:29 +0200] "GET /datafari-solr/Statistics/get?qt=%2Fget&id=2edcd3a5-3ef1-4ba0-bc1c-4bf8696b87cb&fl=id&wt=javabin&version=2 HTTP/1.1" 200 8
127.0.0.1 - - [14/Apr/2015:11:10:29 +0200] "POST /datafari-solr/Statistics/update?wt=javabin&version=2 HTTP/1.1" 200 40
